"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
31.5,-0.00782095189310345,-0.0620907716048917,0.937287127607202,-0.289848359073536,0.937287127615223,-0.289848359084389,-0.00794785921378582,-0.0623583955134537
32,-0.00826811396606653,-0.0630534962961986,0.935765070885472,-0.294121806214503,0.935765070893252,-0.294121806225229,-0.00841479739708595,-0.063332095543005
32.5,-0.00872315137173624,-0.0640155601521688,0.934224223903959,-0.298386688347498,0.934224223911504,-0.298386688358096,-0.0088908266994599,-0.0643045928859209
33,-0.00918615813295631,-0.0649769705354355,0.932664566486867,-0.30264292873641,0.932664566494182,-0.302642928746877,-0.00937604436413836,-0.0652758105590345
33.5,-0.00965723494557413,-0.0659377326091202,0.931086082345171,-0.306890447199112,0.931086082352264,-0.306890447209446,-0.00987054897519252,-0.0662456662508377
34,-0.0101364894285274,-0.0668978488414225,0.929488759017003,-0.311129160447337,0.929488759023879,-0.311129160457535,-0.0103744402450584,-0.0672140720692305
34.5,-0.010624036355755,-0.067857318461888,0.927872587799629,-0.315358982401796,0.927872587806295,-0.315358982411857,-0.0108878187778327,-0.0681809342921966
35,-0.0111199978646732,-0.0688161368673668,0.926237563674662,-0.319579824484199,0.926237563681125,-0.319579824494121,-0.0114107858074486,-0.0691461531233752
35.5,-0.0116245036353351,-0.0697742949759788,0.924583685227962,-0.323791595887701,0.924583685234226,-0.323791595897483,-0.0119434429099515,-0.070109622454632
36,-0.0121376910337586,-0.0707317785278256,0.922910954565446,-0.327994203827239,0.922910954571517,-0.327994203836879,-0.0124858916892528,-0.0710712296379346
36.5,-0.0126597052122255,-0.07168856733177,0.921219377225894,-0.332187553771167,0.921219377231778,-0.332187553780665,-0.013038233435905,-0.0720308552690099
37,-0.0131906991587384,-0.0726446344582428,0.919508962091651,-0.336371549655498,0.919508962097354,-0.336371549664853,-0.0136005687586365,-0.0729883729854104
37.5,-0.0137308336871425,-0.0735999453788561,0.917779721298017,-0.340546094081989,0.917779721303543,-0.3405460940912,-0.0141729971886267,-0.0739436492817711
38,-0.0142802773588763,-0.0745544570545538,0.916031670141973,-0.344711088501236,0.916031670147327,-0.344711088510302,-0.0147556167567424,-0.0748965433452
38.5,-0.0148392063267191,-0.0755081169751557,0.914264826990817,-0.348866433381877,0.914264826996005,-0.348866433390799,-0.0153485235442507,-0.0758469069138321
39,-0.0154078040905201,-0.0764608621543925,0.912479213191189,-0.353012028366898,0.912479213196215,-0.353012028375675,-0.015951811207823,-0.0767945841616746
39.5,-0.0159862611545248,-0.0774126180860351,0.910674852978845,-0.357147772418035,0.910674852983714,-0.357147772426667,-0.0165655704800038,-0.077739411612981
40,-0.0165747745757738,-0.0783632976682422,0.908851773389547,-0.361273563949105,0.908851773394264,-0.361273563957591,-0.0171898886466455,-0.0786812180893346
40.5,-0.0171735473930772,-0.0793128001051344,0.9070100041713,-0.365389300949143,0.907010004175868,-0.365389300957484,-0.0178248490032391,-0.0796198246927295
41,-0.0177827879263211,-0.080261009796406,0.905149577698173,-0.369494881096073,0.905149577702597,-0.369494881104269,-0.0184705302924164,-0.0805550448277728
41.5,-0.0184027089364465,-0.0812077952279147,0.903270528885866,-0.373590201861651,0.90327052889015,-0.373590201869703,-0.0191270061253735,-0.0814866842661304
42,-0.0190335266372886,-0.0821530078782666,0.901372895109156,-0.37767516060832,0.901372895113306,-0.377675160616227,-0.019794344390335,-0.0824145412561386
42.5,-0.0196754595517322,-0.0830964811586106,0.899456716121325,-0.3817496546786,0.899456716125343,-0.381749654686364,-0.0204726066516402,-0.0833384066802965
43,-0.0203287272063022,-0.0840380294050311,0.897522033975637,-0.385813581477581,0.897522033979527,-0.385813581485202,-0.0211618475434294,-0.0842580642631336
43.5,-0.0209935486604075,-0.0849774469450193,0.895568892948921,-0.389866838549031,0.895568892952687,-0.389866838556509,-0.0218621141623336,-0.0851732908315967
44,-0.0216701408690357,-0.0859145072614449,0.893597339467283,-0.393909323645617,0.893597339470929,-0.393909323652953,-0.0225734454639394,-0.0860838566297006
44.5,-0.0223587168807697,-0.0868489622791546,0.891607422033955,-0.397940934793678,0.891607422037485,-0.397940934800873,-0.0232958716681679,-0.086989525688796
45,-0.0230594838765107,-0.0877805418006641,0.889599191159287,-0.401961570352971,0.889599191162703,-0.401961570360026,-0.0240294136790223,-0.0878900562542502
45.5,-0.0237726410583287,-0.0887089531183203,0.887572699292858,-0.405971129071758,0.887572699296164,-0.405971129078673,-0.0247740825244116,-0.0887852012688055
46,-0.0244983774022286,-0.0896338808306087,0.88552800075769,-0.409969510137609,0.885528000760889,-0.409969510144386,-0.0255298788219894,-0.0896747089122649
46.5,-0.0252368692934186,-0.0905549868899449,0.883465151686521,-0.413956613224222,0.883465151689616,-0.413956613230862,-0.0262967922770597,-0.090558323196489
47,-0.0259882780675914,-0.0914719109080926,0.88138420996011,-0.417932338534582,0.881384209963104,-0.417932338541085,-0.0270748012186807,-0.0914357846139822
47.5,-0.026752747486895,-0.0923842707433356,0.87928523514752,-0.421896586840716,0.879285235150416,-0.421896586847083,-0.0278638721800636,-0.0923068308376518
48,-0.0275304011842579,-0.0932916633904786,0.877168288448331,-0.425849259520321,0.877168288451132,-0.425849259526554,-0.0286639595292639,-0.0931711974685401
48.5,-0.0283213401145725,-0.0941936661907177,0.875033432636739,-0.429790258590481,0.875033432639448,-0.42979025859658,-0.0294750051559193,-0.0940286188276021
49,-0.0291256400556016,-0.0950898383733565,0.872880732007478,-0.433719486738699,0.872880732010097,-0.433719486744665,-0.0302969382195094,-0.0948788287868583
49.5,-0.0299433492051722,-0.095979722935245,0.870710252323508,-0.437636847351446,0.870710252326039,-0.437636847357281,-0.031129674964175,-0.0957215616345235
50,-0.0307744859240173,-0.0968628488568306,0.868522060765427,-0.441542244540415,0.868522060767874,-0.441542244546119,-0.031973118604614,-0.0965565529680379
50.5,-0.0316190366753368,-0.0977387336459001,0.866316225882526,-0.445435583166629,0.86631622588489,-0.445435583172205,-0.0328271592869746,-0.0973835406082972
51,-0.0324769542124701,-0.0986068861916931,0.864092817545458,-0.449316768862594,0.864092817547742,-0.449316768868042,-0.033691674127928,-0.0982022655278063
51.5,-0.0333481560649839,-0.0994668099033083,0.861851906900438,-0.453185708052611,0.861851906902643,-0.453185708057932,-0.0345665273343385,-0.0990124727850308
52,-0.0342325233706728,-0.100318006097455,0.85959356632493,-0.457042307971395,0.859593566327061,-0.457042307976589,-0.035451570405054,-0.0998139124568083
52.5,-0.0351299000965396,-0.101159977592037,0.857317869384777,-0.460886476681124,0.857317869386834,-0.460886476686196,-0.0363466424154282,-0.100606340560434
53,-0.0360400926856725,-0.101992232454035,0.85502489079269,-0.464718123087036,0.855024890794675,-0.464718123091984,-0.0372515703841971,-0.101389519956867
53.5,-0.0369628701591808,-0.102814287843165,0.852714706368073,-0.468537156951653,0.852714706369989,-0.46853715695648,-0.0381661697213441,-0.1021632212265
