"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
72.5,-0.0260403592356431,-0.0720433012076342,0.812013840679565,-0.53950738107175,0.812013840673287,-0.539507381065753,-0.0261379918485304,-0.0715606559227413
73,-0.0265791222089528,-0.0724009823935604,0.809772597481772,-0.542662609175895,0.80977259747559,-0.542662609170002,-0.0266767103918354,-0.0719139023606871
73.5,-0.027120905968313,-0.0727547184793006,0.807519202980677,-0.545808005631007,0.80751920297459,-0.545808005625216,-0.0272184361375474,-0.0722631936655458
74,-0.0276656787614022,-0.0731044887788184,0.805253704052119,-0.548943521249806,0.805253704046126,-0.548943521244116,-0.0277631372198477,-0.0726085091574504
74.5,-0.0282134088069044,-0.0734502727971026,0.802976147865878,-0.552069107222072,0.802976147859979,-0.552069107216482,-0.0283107817411672,-0.0729498283491373
75,-0.0287640642905086,-0.0737920502288832,0.800686581877361,-0.55518471511525,0.800686581871555,-0.555184715109761,-0.0288613377682492,-0.0732871309447473
75.5,-0.0293176133610377,-0.0741298009575361,0.79838505381947,-0.558290296874933,0.798385053813757,-0.558290296869543,-0.0294147733283349,-0.0736203968388142
76,-0.0298740241266955,-0.0744635050541613,0.796071611694658,-0.561385804825232,0.796071611689039,-0.56138580481994,-0.0299710564054789,-0.0739496061154282
76.5,-0.0304332646514389,-0.0747931427768348,0.793746303767154,-0.564471191669031,0.793746303761627,-0.564471191663837,-0.0305301549369849,-0.0742747390475661
77,-0.0309953029514731,-0.0751186945700226,0.791409178555363,-0.567546410488144,0.791409178549928,-0.567546410483048,-0.031092036809962,-0.0745957760965827
77.5,-0.0315601069918657,-0.0754401410641471,0.789060284824426,-0.570611414743372,0.789060284819082,-0.570611414738372,-0.0316566698580089,-0.0749126979118548
78,-0.0321276446832796,-0.0757574630752991,0.786699671578942,-0.573666158274454,0.78669967157369,-0.573666158269549,-0.032224021858008,-0.0752254853305669
78.5,-0.0326978838788247,-0.0760706416050956,0.784327388055848,-0.576710595299945,0.784327388050687,-0.576710595295137,-0.0327940605270493,-0.0755341193776404
79,-0.0332707923710262,-0.0763796578406658,0.781943483717441,-0.579744680416998,0.781943483712371,-0.579744680412284,-0.0333667535194608,-0.0758385812657886
79.5,-0.0338463378889075,-0.0766844931547669,0.779548008244551,-0.58276836860106,0.779548008239571,-0.58276836859644,-0.0339420684239605,-0.0761388523957006
80,-0.0344244880951879,-0.0769851291060215,0.777141011529854,-0.585781615205496,0.777141011524965,-0.58578161520097,-0.0345199727609249,-0.0764349143563462
80.5,-0.0350052105835892,-0.0772815474392659,0.774722543671324,-0.588784375961135,0.774722543666524,-0.588784375956702,-0.0351004339797635,-0.0767267489253874
81,-0.0355884728762616,-0.0775737300860185,0.77229265496581,-0.591776606975748,0.7722926549611,-0.591776606971408,-0.035683419456411,-0.0770143380697063
81.5,-0.0361742424213066,-0.0778616591650402,0.769851395902753,-0.594758264733449,0.769851395898134,-0.5947582647292,-0.036268896490926,-0.0772976639460304
82,-0.0367624865904211,-0.0781453169830048,0.767398817158022,-0.597729306094033,0.767398817153492,-0.597729306089877,-0.0368568323052012,-0.0775767089016584
82.5,-0.0373531726766377,-0.0784246860352585,0.76493496958787,-0.600689688292255,0.764934969583429,-0.600689688288189,-0.0374471940407772,-0.0778514554752755
83,-0.037946267892178,-0.078699749006672,0.762459904223014,-0.603639368937045,0.762459904218661,-0.60363936893307,-0.0380399487567659,-0.0781218863978647
83.5,-0.0385417393664042,-0.078970488772579,0.759973672262825,-0.606578306010663,0.759973672258562,-0.606578306006777,-0.0386350634278774,-0.0783879845936946
84,-0.0391395541438769,-0.079236888399793,0.757476325069638,-0.609506457867795,0.757476325065463,-0.609506457864,-0.0392325049425463,-0.0786497331813897
84.5,-0.0397396791825114,-0.0794989311477076,0.754967914163158,-0.61242378323461,0.754967914159072,-0.612423783230904,-0.0398322401011658,-0.0789071154750787
85,-0.040342081351838,-0.0797566004694649,0.752448491214985,-0.615330241207744,0.752448491210987,-0.615330241204127,-0.0404342356144187,-0.0791601149856136
85.5,-0.0409467274313536,-0.0800098800131962,0.749918108043236,-0.618225791253249,0.749918108039327,-0.61822579124972,-0.0410384581017029,-0.0794087154218541
86,-0.0415535841089788,-0.0802587536233318,0.747376816607268,-0.621110393205489,0.747376816603447,-0.621110393202048,-0.0416448740896667,-0.0796529006920249
86.5,-0.0421626179796041,-0.080503205341969,0.744824669002501,-0.62398400726599,0.744824668998767,-0.623984007262637,-0.0422534500108279,-0.0798926549051253
87,-0.0427737955437337,-0.0807432194103032,0.742261717455335,-0.626846594002244,0.742261717451689,-0.626846593998978,-0.0428641522022921,-0.0801279623724009
87.5,-0.0433870832062233,-0.0809787802701157,0.739688014318163,-0.629698114346472,0.739688014314604,-0.629698114343293,-0.0434769469045688,-0.080358807608875
88,-0.0440024472751077,-0.0812098725653154,0.737103612064472,-0.632538529594346,0.737103612061001,-0.632538529591253,-0.0440918002604757,-0.0805851753349225
88.5,-0.0446198539605202,-0.0814364811435284,0.734508563284036,-0.635367801403664,0.734508563280652,-0.635367801400659,-0.0447086783141342,-0.0808070504779024
