"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
93.5,-0.543515204417886,-0.143569239081383,0.154374065466567,-0.752640052818845,0.154374065468499,-0.75264005282716,-0.54325330906552,-0.143596196993687
94,-0.545020731666761,-0.140740203386418,0.149944488260053,-0.752722567611744,0.149944488261905,-0.752722567620194,-0.544758221358395,-0.140770672320944
94.5,-0.546504052475589,-0.137899463495963,0.145527992978854,-0.752789505862595,0.145527992980619,-0.752789505871186,-0.546240884845209,-0.137933343949149
95,-0.547966397553712,-0.135047694360001,0.141124393226894,-0.752841124741829,0.141124393228566,-0.752841124750569,-0.547702536900609,-0.135084866342768
95.5,-0.549409050691096,-0.132185678099748,0.136733499942395,-0.752877675387166,0.136733499943966,-0.75287767539606,-0.549144471470541,-0.132226000184849
96,-0.550833339479523,-0.129314319881071,0.13235512148594,-0.752899402929231,0.132355121487404,-0.752899402938287,-0.550568030342967,-0.129357628710597
96.5,-0.552240622759822,-0.126434664090141,0.127989063726261,-0.752906546517176,0.127989063727609,-0.7529065465264,-0.551974591127433,-0.126480774504491
97,-0.553632274353191,-0.123547910265122,0.123635130123793,-0.75289933934423,0.123635130125019,-0.752899339353629,-0.55336555146407,-0.123596616233543
97.5,-0.555009662690683,-0.120655428072638,0.119293121812049,-0.752878008673127,0.119293121813144,-0.752878008682707,-0.55474230902825,-0.120706504617744
98,-0.556374126059325,-0.117758770442428,0.114962837676874,-0.752842775861343,0.11496283767783,-0.75284277587111,-0.556106236991263,-0.117811976752936
98.5,-0.557726943346529,-0.114859683799827,0.110644074433621,-0.752793856386097,0.110644074434429,-0.752793856396056,-0.5574586547518,-0.114914767712426
99,-0.559069300394884,-0.111960114180895,0.106336626702309,-0.752731459869042,0.106336626702961,-0.752731459879199,-0.558800793977828,-0.112016818178752
99.5,-0.560402252381032,-0.109062207901637,0.102040287080826,-0.752655790100612,0.102040287081312,-0.752655790110973,-0.560133760299952,-0.109120276718893
100,-0.561726683002344,-0.10616830540838,0.0977548462162024,-0.752567045063959,0.0977548462165136,-0.752567045074531,-0.561458491375008,-0.106227495243635
