"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
90,-0.0817878828949903,-0.0471017426241912,0.339220663956386,-0.893442291121638,0.339220663965283,-0.893442291129567,-0.0820094585831887,-0.0464198996787668
90.5,-0.0824057533059746,-0.0467034133293462,0.333287770092581,-0.895529485184674,0.333287770101393,-0.895529485192752,-0.0826255013651621,-0.0460136490315882
91,-0.083018209605205,-0.0462975125131848,0.32734266763192,-0.897577494459544,0.32734266764063,-0.897577494467777,-0.0832360505886607,-0.0455998234122089
91.5,-0.083625132576862,-0.0458841370073401,0.321385598145217,-0.89958626000241,0.321385598153803,-0.899586260010803,-0.0838409870968007,-0.0451785214857951
92,-0.0842264050893417,-0.045463386078075,0.315416803015533,-0.901555723965891,0.315416803023975,-0.901555723974451,-0.0844401938573924,-0.0447498443543932
92.5,-0.0848219121597025,-0.0450353613721513,0.309436523441822,-0.903485829581752,0.309436523450097,-0.903485829590482,-0.0850335560274841,-0.0443138955014569
93,-0.0854115410163929,-0.0446001668606077,0.303445000443029,-0.905376521143844,0.303445000451115,-0.905376521152749,-0.0856209610161329,-0.0438707807342799
93.5,-0.0859951811601609,-0.0441579087805078,0.297442474862653,-0.907227743991328,0.297442474870527,-0.907227744000411,-0.0862022985453214,-0.043420608124402
94,-0.0865727244230844,-0.043708695574734,0.291429187373766,-0.909039444492172,0.291429187381404,-0.909039444501437,-0.0867774607089364,-0.0429634879460586
94.5,-0.0871440650256451,-0.0432526378298965,0.285405378484472,-0.910811570026943,0.285405378491848,-0.910811570036393,-0.0873463420297531,-0.0424995326127507
95,-0.0877090996317732,-0.0427898482124323,0.279371288543813,-0.912544068972888,0.2793712885509,-0.912544068982525,-0.0879088395143416,-0.0420288566120125
95.5,-0.0882677274018033,-0.0423204414029787,0.273327157748099,-0.914236890688326,0.27332715775487,-0.914236890698151,-0.0884648527058357,-0.0415515764384568
96,-0.0888198500432744,-0.0418445340290914,0.267273226147683,-0.915889985497337,0.267273226154111,-0.915889985507351,-0.089014283734502,-0.0410678105251788
96.5,-0.0893653718595177,-0.0413622445964064,0.261209733654138,-0.917503304674785,0.261209733660193,-0.917503304684988,-0.0895570373660511,-0.0405776791736108
97,-0.0899041997959759,-0.040873693418318,0.255136920047859,-0.919076800431651,0.255136920053512,-0.919076800442042,-0.0900930210476349,-0.0400813044819093
97.5,-0.0904362434842019,-0.0403790025442682,0.249055024986074,-0.920610425900706,0.249055024991294,-0.920610425911284,-0.0906221449514776,-0.0395788102719671
98,-0.0909614152834933,-0.0398782956867377,0.242964288011247,-0.922104135122521,0.242964288016003,-0.922104135133283,-0.0911443220161002,-0.0390703220151439
98.5,-0.0914796303201131,-0.0393716981470279,0.236864948559887,-0.923557883031821,0.236864948564146,-0.923557883042765,-0.091659467985088,-0.0385559667568062
99,-0.0919908065240643,-0.0388593367399309,0.230757245971735,-0.924971625444196,0.230757245975462,-0.924971625455316,-0.0921675014433674,-0.0380358730397756
99.5,-0.0924948646633779,-0.0383413397173775,0.224641419499332,-0.926345319043162,0.224641419502496,-0.926345319054456,-0.0926683438509596,-0.0375101708267775
100,-0.0929917283758836,-0.0378178366911666,0.218517708317972,-0.92767892136761,0.218517708320536,-0.927678921379071,-0.0931619195741709,-0.0369789914219936
