"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
90,-0.0507372828223958,-0.0202535074444229,0.154374176055992,-0.939067949465042,0.154374176053999,-0.939067949488342,-0.05071283093742,-0.0212820521668951
90.5,-0.0510881834355675,-0.0198965549311881,0.147120637349048,-0.940110439701649,0.147120637346678,-0.940110439724239,-0.0510705619987337,-0.0209332831628377
91,-0.0514341982598072,-0.0195341685299315,0.139860585309719,-0.941097075058035,0.139860585307006,-0.941097075079863,-0.0514235074532415,-0.0205789952957054
91.5,-0.0517752273794542,-0.0191664215342149,0.13259444077816,-0.942027815283264,0.132594440775137,-0.942027815304276,-0.051771564367005,-0.0202192599487762
92,-0.0521111716848384,-0.0187933895531173,0.125322624769609,-0.942902622910339,0.125322624766314,-0.942902622930485,-0.0521146305386511,-0.0198541509747373
92.5,-0.052441932940801,-0.0184151505260956,0.118045558467525,-0.943721463249982,0.118045558463998,-0.943721463269207,-0.052452604576356,-0.0194837447147824
93,-0.0527674138571514,-0.0180317847353256,0.110763663217042,-0.944484304384786,0.110763663213325,-0.944484304403039,-0.0527853859770275,-0.0191081200147117
93.5,-0.0530875181609615,-0.0176433748154015,0.103477360518711,-0.945191117163758,0.103477360514849,-0.945191117180988,-0.053112875207576,-0.0187273582378941
94,-0.0534021506705801,-0.0172500057602683,0.0961870720225369,-0.945841875197257,0.0961870720185789,-0.945841875213411,-0.0534349737881046,-0.018341543274951
94.5,-0.0537112173712557,-0.0168517649272738,0.0888932195222903,-0.946436554852319,0.0888932195182867,-0.946436554867346,-0.0537515843769019,-0.0179507615500333
95,-0.054014625492237,-0.0164487420382252,0.0815962249500678,-0.946975135248397,0.0815962249460723,-0.946975135262247,-0.0540626108570582,-0.0175551020235656
95.5,-0.0543122835852244,-0.0160410291773457,0.0742965103711016,-0.947457598253513,0.0742965103671708,-0.947457598266135,-0.0543679584245549,-0.0171546561913405
96,-0.054604101604026,-0.0156287207860281,0.0669944979787988,-0.947883928480817,0.0669944979749919,-0.947883928492163,-0.054667533677654,-0.0167495180798524
96.5,-0.0548899909852852,-0.0152119136542935,0.0596906100899927,-0.948254113285586,0.0596906100863725,-0.948254113295607,-0.0549612447074039,-0.016339784237769
97,-0.0551698647301159,-0.014790706908864,0.052385269140399,-0.948568142762638,0.0523852691370298,-0.948568142771288,-0.0552490011890907,-0.0159255537234485
97.5,-0.0554436374864983,-0.01436520199777,0.0450788976802536,-0.948826009744191,0.0450788976772036,-0.948826009751423,-0.0555307144744245,-0.0155069280884152
98,-0.0557112256322665,-0.0139355026714186,0.0377719183701247,-0.949027709798151,0.0377719183674647,-0.949027709803918,-0.0558062976842851,-0.0150840113567223
98.5,-0.0559725473585249,-0.0135017149600559,0.0304647539768811,-0.949173241226855,0.0304647539746844,-0.949173241231115,-0.0560756658018077,-0.0146569100001329
99,-0.0562275227533155,-0.0130639471475671,0.0231578273698021,-0.949262605066259,0.0231578273681457,-0.949262605068968,-0.0563387357656123,-0.0142257329090682
99.5,-0.0564760738853686,-0.0126223097415641,0.0158515615168158,-0.949295805085575,0.015851561515779,-0.949295805086692,-0.0565954265629581,-0.0137905913592763
100,-0.0567181248877445,-0.0121769154397203,0.00854637948084827,-0.949272847787372,0.00854637948051253,-0.949272847786857,-0.0568456593226129,-0.0133515989741895
