"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
95,0.104723567908845,0.0212423281828719,0.278925415541618,-0.912982302268701,0.278925415546829,-0.912982302284763,0.105096428807552,0.0209684049940007
95.5,0.104962169220665,0.0206276245317965,0.272882305304964,-0.914724978499981,0.272882305309836,-0.914724978515503,0.105335136771819,0.0203489599078873
96,0.105192840264167,0.0200123866837313,0.26682814270855,-0.916428569481085,0.266828142713085,-0.916428569496039,0.105565806963439,0.0197290141388388
96.5,0.105415613725376,0.0193967404261761,0.260763140396927,-0.9180930073851,0.26076314040113,-0.918093007399462,0.105788473171388,0.0191086941903429
97,0.105630524752125,0.0187808095572511,0.254687510989351,-0.919718224616711,0.254687510993225,-0.919718224630453,0.106003171708599,0.0184881246024405
97.5,0.105837610873024,0.0181647158778291,0.248601467101864,-0.921304153793555,0.248601467105414,-0.92130415380665,0.106209941326089,0.0178674279401935
98,0.106036911917078,0.0175485791838102,0.242505221369982,-0.922850727728147,0.242505221373212,-0.922850727740567,0.106408823128068,0.0172467247824106
98.5,0.106228469934018,0.0169325172586618,0.23639898647196,-0.924357879410362,0.236398986474878,-0.924357879422078,0.106599860488072,0.0166261337107689
99,0.106412329115421,0.0163166458663415,0.230282975152644,-0.925825541990492,0.230282975155254,-0.925825542001478,0.106783098966163,0.0160057712994531
99.5,0.106588535716673,0.0157010787447012,0.224157400247878,-0.927253648762901,0.224157400250188,-0.927253648773127,0.106958586227215,0.0153857521054179
100,0.106757137979799,0.0150859275994613,0.21802247470949,-0.928642133150268,0.218022474711507,-0.928642133159707,0.107126371960325,0.0147661886593665
