"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
93,-0.542577601155924,-0.0582745249369563,0.027154271974033,-0.767402852129709,0.027154271975089,-0.767402852114916,-0.543036585427093,-0.0581329841415601
93.5,-0.543159753235255,-0.0549019068926708,0.0221126154181219,-0.767047243587009,0.0221126154193246,-0.767047243572389,-0.543618700052902,-0.0547556384837647
94,-0.543698003419433,-0.0515270877020872,0.0170812529775894,-0.766673324611136,0.017081252978926,-0.766673324596789,-0.544156857674591,-0.0513760775220565
94.5,-0.544192440667716,-0.0481505152502269,0.0120599111452309,-0.766281242759308,0.0120599111466855,-0.766281242745342,-0.544651146981922,-0.0479947496366023
95,-0.544643154720685,-0.0447726341307359,0.00704831578943931,-0.765871136879561,0.00704831579099211,-0.765871136866086,-0.545101657446178,-0.0446120999201574
95.5,-0.545050236040752,-0.0413938857732785,0.00204619226724256,-0.765443137157159,0.00204619226886998,-0.765443137144292,-0.545508479260729,-0.0412285703056135
96,-0.545413775756805,-0.0380147085708944,-0.00294673446462455,-0.764997365159914,-0.00294673446295011,-0.764997365147776,-0.545871703285731,-0.0378445996935098
96.5,-0.545733865612926,-0.0346355380072652,-0.00793073974050694,-0.764533933882371,-0.00793073973881723,-0.764533933871088,-0.546191420996903,-0.0344606240794555
97,-0.546010597921154,-0.0312568067838454,-0.0129060990783543,-0.764052947788833,-0.0129060990766861,-0.764052947778539,-0.546467724438352,-0.0310770766814128
97.5,-0.546244065518221,-0.0278789449468053,-0.017873088073877,-0.763554502855192,-0.0178730880722712,-0.763554502846024,-0.546700706179387,-0.0276943880667955
98,-0.546434361726243,-0.0245023800137433,-0.0228319822962158,-0.763038686609539,-0.0228319822947181,-0.763038686601638,-0.546890459275279,-0.0243129862793334
98.5,-0.546581580317308,-0.0211275371001212,-0.0277830571850172,-0.762505578171527,-0.027783057183679,-0.762505578165042,-0.547037077231935,-0.0209332969656613
99,-0.546685815481934,-0.0177548390453808,-0.0327265879488008,-0.761955248290476,-0.032726587947679,-0.76195524828556,-0.547140653974438,-0.0175557435015875
99.5,-0.546747161801342,-0.0143847065386977,-0.0376628494645112,-0.761387759382189,-0.0376628494636677,-0.761387759379,-0.547201283819416,-0.0141807471179993
100,-0.546765714223531,-0.0110175582443338,-0.0425921161781384,-0.760803165564475,-0.0425921161776418,-0.760803165563178,-0.547219061451213,-0.0108087270263658
