"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
95,0.122786479040446,0.0497056331930997,0.467091443684071,-0.836794646795339,0.467091443676026,-0.836794646784981,0.122639037753796,0.0495376718950523
95.5,0.123306278450769,0.0491759973485808,0.462471754859232,-0.83924503971462,0.462471754851394,-0.83924503970433,0.123156867362772,0.0490085500977108
96,0.123818571107041,0.0486402061065012,0.457839579047486,-0.841670698906525,0.45783957903987,-0.841670698896313,0.123667193888878,0.0484733132452149
96.5,0.124323238512113,0.048098363214672,0.453195017286487,-0.844071575752753,0.453195017279112,-0.844071575742631,0.124169899874966,0.0479320654665442
97,0.124820163108451,0.0475505762052109,0.448538170190592,-0.846447621471027,0.448538170183474,-0.846447621461006,0.124664868834553,0.047384914645795
97.5,0.125309228431271,0.0469969564206949,0.443869137962845,-0.848798787094384,0.443869137956001,-0.848798787084475,0.125151985404195,0.0468319724464032
98,0.125790319264785,0.0464376190336394,0.439188020407445,-0.851125023450688,0.439188020400893,-0.851125023440905,0.125631135498866,0.0462733543287066
98.5,0.126263321801273,0.045872683059071,0.4344949169427,-0.853426281142369,0.434494916936457,-0.853426281132723,0.126102206470028,0.0457091795606094
99,0.126728123802661,0.0453022713599618,0.429789926614455,-0.855702510526389,0.42978992660854,-0.855702510516896,0.126565087266107,0.0451395712211325
99.5,0.127184614764268,0.0447265106453079,0.425073148110003,-0.857953661694458,0.425073148104434,-0.857953661685132,0.127019668595007,0.0445646561966387
100,0.127632686080375,0.044145531460665,0.420344679772457,-0.860179684453486,0.420344679767254,-0.860179684444342,0.127465843088338,0.0439845651695465
