"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
93,-0.360464775229857,-0.271824880950842,0.48290755392198,-0.709621502235966,0.482907553922359,-0.709621502235891,-0.360509257356786,-0.271278429509315
93.5,-0.362823271255491,-0.271069151961359,0.479246339992698,-0.711028972720154,0.479246339993056,-0.711028972720065,-0.362866008038365,-0.270518703461616
94,-0.365171416045576,-0.27029501132499,0.475589332848905,-0.712416227967421,0.47558933284924,-0.712416227967319,-0.365212380091388,-0.269740525890717
94.5,-0.367509166827483,-0.269502680653191,0.47193663211492,-0.713783432284277,0.47193663211523,-0.713783432284163,-0.367548331759367,-0.268944111098229
95,-0.369836488320368,-0.268692386689209,0.468288334780963,-0.715130749788083,0.468288334781246,-0.715130749787959,-0.369873829176361,-0.268129677663932
95.5,-0.372153352861218,-0.267864361901734,0.464644535227846,-0.71645834437487,0.464644535228101,-0.716458344374736,-0.372188846589009,-0.267297448959537
96,-0.374459740506527,-0.267018845153448,0.461005325251851,-0.717766379687894,0.461005325252076,-0.717766379687752,-0.374493366572731,-0.266447653733294
96.5,-0.376755639101245,-0.266156082451736,0.457370794089793,-0.719055019086922,0.457370794089985,-0.719055019086775,-0.376787380236867,-0.265580526773665
97,-0.379041044304801,-0.265276327789109,0.453741028444239,-0.720324425618245,0.453741028444396,-0.720324425618092,-0.379070887412107,-0.264696309660982
97.5,-0.381315959561921,-0.26437984408106,0.450116112508875,-0.721574761985387,0.450116112508995,-0.721574761985232,-0.381343896811977,-0.263795251616777
98,-0.383580396003408,-0.263466904209009,0.446496127994007,-0.72280619052055,0.446496127994087,-0.722806190520392,-0.383606426158054,-0.262877610461167
98.5,-0.385834372259216,-0.262537792175663,0.442881154152171,-0.724018873156729,0.442881154152209,-0.72401887315657,-0.385858502256262,-0.261943653689295
99,-0.388077914162794,-0.261592804379423,0.439271267803858,-0.725212971400539,0.439271267803851,-0.72521297140038,-0.388100161008685,-0.26099365967834
99.5,-0.390311054321863,-0.260632251013224,0.435666543363312,-0.726388646305711,0.435666543363257,-0.726388646305554,-0.390331447341973,-0.260027919036833
100,-0.392533831526542,-0.259656457591333,0.432067052864416,-0.727546058447278,0.432067052864311,-0.727546058447124,-0.3925524150294,-0.259046736108026
