"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
94.5,0.0467220069203972,0.0281778597359899,0.627460138636668,-0.739453316686984,0.627460138625583,-0.739453316676663,0.0464840214330151,0.0284951244483178
95,0.046974356317747,0.0280480635195974,0.624070393646405,-0.742239311396041,0.624070393635221,-0.742239311385421,0.0467357325931735,0.0283694236277874
95.5,0.0472250011641281,0.0279162478565054,0.620668269484745,-0.745010084080235,0.620668269473469,-0.745010084069308,0.0469857815029868,0.0282417267537215
96,0.0474739266688095,0.0277824398617482,0.617253818172383,-0.747765586809532,0.617253818161021,-0.747765586798292,0.0472341538695849,0.028112060400345
96.5,0.0477211184773684,0.0276466666643255,0.613827091582941,-0.750505771582843,0.613827091571501,-0.75050577157128,0.0474808358223469,0.0279804511442621
97,0.0479665626685176,0.0275089554015505,0.610388141447404,-0.753230590317684,0.610388141435892,-0.753230590305791,0.0477258139096546,0.0278469255592247
97.5,0.048210245750877,0.0273693332134691,0.606937019358788,-0.755939994839916,0.606937019347215,-0.755939994827686,0.0479690750955924,0.0277115102109629
98,0.0484521546596896,0.0272278272373365,0.603473776777047,-0.758633936873586,0.603473776765419,-0.758633936861009,0.0482106067565974,0.0275742316520768
98.5,0.0486922767534859,0.0270844646021687,0.599998465034194,-0.761312368030829,0.59999846502252,-0.761312368017898,0.0484503966780657,0.0274351164169994
99,0.0489305998106938,0.0269392724233571,0.596511135339663,-0.763975239801886,0.596511135327953,-0.763975239788595,0.0486884330509061,0.027294191017022
99.5,0.0491671120262002,0.0267922777973571,0.593011838785896,-0.766622503545204,0.593011838774159,-0.766622503531545,0.0489247044680545,0.0271514819353894
100,0.0494018020078623,0.0266435077964498,0.589500626354151,-0.769254110477632,0.589500626342399,-0.769254110463596,0.0491591999209412,0.027007015622469
