"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
93,-0.372597786958068,-0.127827405532458,0.236685848003643,-0.840720819683062,0.236685848000251,-0.840720819666902,-0.37204890976301,-0.128167130227364
93.5,-0.374124134177292,-0.125796436463107,0.231343148841156,-0.841666409340615,0.231343148837765,-0.841666409324278,-0.373574039418223,-0.126144792933685
94,-0.375625943096969,-0.123749896238772,0.226003966367441,-0.842582431854211,0.226003966364045,-0.842582431837706,-0.375074637894738,-0.124106964412371
94.5,-0.377103210999675,-0.121688077024141,0.220668360497217,-0.84346906961378,0.220668360493813,-0.843469069597114,-0.376550697121463,-0.122053939408485
95,-0.378555942513057,-0.11961126651281,0.215336387502033,-0.84432650271562,0.215336387498617,-0.844326502698802,-0.378002216089264,-0.119986008411202
95.5,-0.379984149606663,-0.117519747768988,0.210008100072852,-0.845154908913281,0.210008100069418,-0.845154908896316,-0.379429200835225,-0.117903457502839
96,-0.381387851592398,-0.115413799070049,0.20468354738272,-0.845954463569574,0.204683547379262,-0.84595446355247,-0.380831664429676,-0.115806568208798
96.5,-0.382767075128962,-0.113293693749902,0.199362775149504,-0.846725339609733,0.199362775146018,-0.846725339592498,-0.382209626966302,-0.113695617348393
97,-0.38412185423066,-0.111159700043197,0.194045825698687,-0.847467707475655,0.194045825695166,-0.847467707458295,-0.383563115555649,-0.111570876886559
97.5,-0.385452230280984,-0.109012080930374,0.188732738026198,-0.848181735081225,0.188732738022635,-0.848181735063748,-0.384892164322368,-0.109432613786432
98,-0.386758252051381,-0.106851093983541,0.183423547861275,-0.848867587768698,0.183423547857664,-0.848867587751111,-0.386196814406537,-0.107281089862787
98.5,-0.38803997572567,-0.104676991213237,0.178118287729353,-0.849525428266102,0.178118287725686,-0.84952542824841,-0.387477113969433,-0.105116561636342
99,-0.389297464930544,-0.102490018916061,0.172816987014953,-0.850155416645646,0.172816987011222,-0.850155416627857,-0.388733118204138,-0.102939280188925
99.5,-0.390530790772669,-0.100290417523242,0.167519672024577,-0.850757710283117,0.167519672020774,-0.850757710265237,-0.389964889351371,-0.100749491019495
100,-0.391740031882876,-0.0980784214501594,0.162226366049597,-0.85133246381823,0.162226366045714,-0.851332463800265,-0.391172496720979,-0.0985474339010681
