"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
90.5,-0.0439296342431613,-0.0646992531498827,0.661556274921862,-0.709274258681609,0.661556274921861,-0.709274258677923,-0.0441263142280442,-0.0644577807480645
91,-0.0444862082146081,-0.0647990049405704,0.658320834938655,-0.7121337106679,0.658320834938565,-0.712133710664104,-0.044685159633215,-0.064554402093687
91.5,-0.0450440234938952,-0.0648941115233572,0.655073266475188,-0.714978289589663,0.655073266474997,-0.714978289585752,-0.0452452438696519,-0.0646463435336645
92,-0.0456030414667414,-0.0649845593641015,0.651813630193883,-0.717807952553583,0.651813630193576,-0.717807952549556,-0.0458065279729859,-0.064733591553606
92.5,-0.0461632233534198,-0.0650703351378451,0.648541986612228,-0.720622656833478,0.648541986611793,-0.72062265682933,-0.0463689728193222,-0.0648161328528415
93,-0.046724530205013,-0.0651514257320298,0.645258396102828,-0.72342235986139,0.64525839610225,-0.723422359857119,-0.0469325391216247,-0.0648939543473374
93.5,-0.0472869228997844,-0.0652278182499084,0.641962918893638,-0.726207019218725,0.641962918892903,-0.726207019214325,-0.0474971874262111,-0.0649670431727948
94,-0.0478503621396656,-0.0652995000141378,0.638655615068409,-0.728976592627398,0.638655615067502,-0.728976592622867,-0.0480628781093433,-0.0650353866879297
94.5,-0.0484148084468619,-0.0653664585705585,0.635336544567325,-0.731731037941034,0.635336544566232,-0.731731037936365,-0.0486295713739333,-0.0650989724779296
95,-0.0489802221605871,-0.0654286816921473,0.632005767187845,-0.734470313136183,0.632005767186549,-0.734470313131372,-0.0491972272463587,-0.0651577883580878
95.5,-0.0495465634339267,-0.0654861573831532,0.62866334258573,-0.737194376303584,0.628663342584214,-0.737194376298625,-0.0497658055733973,-0.0652118223776064
96,-0.0501137922308322,-0.0655388738833982,0.625309330276272,-0.739903185639461,0.625309330274521,-0.739903185634349,-0.0503352660192812,-0.0652610628235689
96.5,-0.0506818683232555,-0.0655868196727496,0.621943789635721,-0.742596699436865,0.621943789633716,-0.742596699431592,-0.0509055680628753,-0.0653054982250776
97,-0.0512507512884229,-0.0656299834757538,0.618566779902892,-0.745274876077053,0.618566779900616,-0.745274876071614,-0.0514766709949847,-0.0653451173575522
97.5,-0.0518204005062548,-0.065668354266432,0.615178360180977,-0.74793767402092,0.615178360178411,-0.747937674015306,-0.0520485339157942,-0.065379909247185
98,-0.0523907751569341,-0.065701921273231,0.611778589439535,-0.750585051800473,0.611778589436662,-0.750585051794676,-0.0526211157324413,-0.0654098631755532
98.5,-0.052961834218628,-0.0657306739841275,0.608367526516681,-0.753216968010356,0.608367526513481,-0.753216968004369,-0.0531943751567359,-0.0654349686843817
99,-0.0535335364653661,-0.0657546021518781,0.60494523012146,-0.755833381299438,0.604945230117912,-0.75583338129325,-0.0537682707030112,-0.0654552155804498
99.5,-0.054105840465078,-0.0657736957994139,0.601511758836401,-0.758434250362436,0.601511758832488,-0.758434250356039,-0.0543427606861353,-0.0654705939406453
100,-0.0546787045777968,-0.0657879452253777,0.598067171120272,-0.761019533931619,0.598067171115972,-0.761019533925002,-0.0549178032196617,-0.0654810941171591
