"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
93,-0.49156997757369,-0.22654045619441,0.301725750157437,-0.736510026297341,0.301725750157333,-0.736510026296702,-0.492035225317669,-0.226309173679671
93.5,-0.49375299149345,-0.224630124153816,0.297659852403689,-0.737108753337325,0.29765985240352,-0.737108753336496,-0.494222758766388,-0.224394531918561
94,-0.495910755856044,-0.222707745052253,0.293606128217807,-0.737689293253104,0.293606128217574,-0.737689293252077,-0.496384874916719,-0.222468023389682
94.5,-0.498043163712369,-0.220773603334368,0.289564542241717,-0.738251916219686,0.289564542241419,-0.738251916218454,-0.498521452342831,-0.220529916632918
95,-0.500150124387047,-0.21882797579969,0.285535055788171,-0.738796889106427,0.285535055787808,-0.738796889104983,-0.500632388547096,-0.218580472035863
95.5,-0.50223156303448,-0.216871132972167,0.281517626917513,-0.739324475471592,0.281517626917085,-0.739324475469928,-0.502717599377811,-0.216619943559176
96,-0.504287420070226,-0.214903340319664,0.277512210513195,-0.739834935558071,0.277512210512703,-0.739834935556179,-0.504777018286795,-0.214648580260369
96.5,-0.506317650508552,-0.212924859322299,0.27351875835603,-0.740328526290196,0.273518758355474,-0.740328526288067,-0.506810595469213,-0.212666627615202
97,-0.50832222323377,-0.21093594839289,0.26953721919719,-0.740805501271611,0.269537219196569,-0.740805501269238,-0.508818296923264,-0.210674328642088
97.5,-0.510301120229483,-0.208936863656087,0.265567538829945,-0.741266110784161,0.265567538829259,-0.741266110781536,-0.5108001034623,-0.208671924839522
98,-0.512254335786299,-0.206927859595237,0.261609660160162,-0.741710601787735,0.261609660159413,-0.741710601784849,-0.512756009706802,-0.206659656949873
98.5,-0.514181875705129,-0.20490918957756,0.257663523275556,-0.74213921792103,0.257663523274743,-0.742139217917875,-0.514686023078686,-0.204637765564908
99,-0.516083756509953,-0.202881106269194,0.253729065513702,-0.742552199503197,0.253729065512827,-0.742552199499766,-0.516590162815793,-0.202606491589523
99.5,-0.51796000468099,-0.200843861951992,0.249806221528817,-0.742949783536318,0.249806221527879,-0.742949783532601,-0.518468459020315,-0.200566076580472
100,-0.519810655916552,-0.198797708753891,0.245894923357317,-0.743332203708669,0.245894923356319,-0.743332203704658,-0.520320951751191,-0.198516762976548
