"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
88,-0.239914555374965,-0.161309264212484,0.469805215891948,-0.792204279858727,0.4698052158916,-0.792204279860516,-0.239880038859898,-0.161528305339691
88.5,-0.241644470253155,-0.160558162469069,0.465231656967357,-0.794387773845735,0.465231656967093,-0.794387773847681,-0.241609696527393,-0.16077907980723
89,-0.243364366891879,-0.159789358441233,0.460652237094448,-0.796544386498096,0.46065223709427,-0.796544386500202,-0.243329343337738,-0.160012170681376
89.5,-0.245074040901207,-0.159003014100592,0.456067107548181,-0.798674185092011,0.45606710754809,-0.798674185094278,-0.245038775349518,-0.159227740222019
90,-0.24677329062851,-0.158199294315999,0.451476417550538,-0.800777237521659,0.451476417550536,-0.800777237524091,-0.246737791373994,-0.158425953573527
90.5,-0.2484619172145,-0.157378366802466,0.446880314276045,-0.802853612260738,0.446880314276133,-0.802853612263337,-0.248426193030694,-0.157606978713016
91,-0.250139724648059,-0.156540402068621,0.442278942857865,-0.804903378324344,0.442278942858047,-0.804903378327113,-0.250103784801775,-0.156770986397182
91.5,-0.251806519819825,-0.155685573362743,0.437672446394437,-0.806926605231215,0.437672446394714,-0.806926605234156,-0.251770374085111,-0.155918150107735
92,-0.253462112574484,-0.154814056617408,0.433060965956658,-0.808923362966325,0.433060965957032,-0.808923362969441,-0.253425771246065,-0.15504864599546
92.5,-0.255106315761726,-0.153926030392785,0.428444640595596,-0.810893721943844,0.428444640596069,-0.810893721947137,-0.255069789667904,-0.154162652822961
93,-0.256738945285832,-0.153021675818635,0.423823607350726,-0.812837752970455,0.423823607351301,-0.812837752973929,-0.256702245800819,-0.153260351906123
93.5,-0.258359820153847,-0.152101176535038,0.419198001258677,-0.81475552720905,0.419198001259356,-0.814755527212708,-0.258322959209513,-0.152341927054338
94,-0.259968762522306,-0.151164718631915,0.414567955362467,-0.81664711614278,0.414567955363252,-0.816647116146624,-0.259931752619323,-0.151407564509542
94.5,-0.261565597742473,-0.150212490587366,0.409933600721246,-0.818512591539486,0.40993360072214,-0.81851259154352,-0.261528451960844,-0.150457452884094
95,-0.263150154404074,-0.149244683204882,0.405295066420497,-0.820352025416502,0.405295066421504,-0.820352025420728,-0.263112886413008,-0.149491783097573
95.5,-0.264722264377463,-0.148261489549488,0.400652479582725,-0.822165490005828,0.400652479583846,-0.82216549001025,-0.264684888444616,-0.148510748312509
96,-0.26628176285423,-0.147263104882846,0.396005965378588,-0.823953057719687,0.396005965379827,-0.82395305772431,-0.26624429385426,-0.147514543869116
96.5,-0.267828488386186,-0.146249726597376,0.391355647038488,-0.825714801116459,0.391355647039848,-0.825714801121284,-0.267790941808639,-0.146503367219074
97,-0.269362282922721,-0.145221554149448,0.386701645864602,-0.827450792866987,0.386701645866086,-0.82745079287202,-0.269324674879221,-0.145477417858401
97.5,-0.270882991846502,-0.144178788991696,0.382044081243332,-0.829161105721279,0.382044081244942,-0.829161105726523,-0.270845339077235,-0.14443689725948
98,-0.272390464007488,-0.143121634504491,0.377383070658188,-0.830845812475578,0.377383070659929,-0.830845812481037,-0.272352783886979,-0.143382008802272
98.5,-0.273884551755243,-0.142050295926643,0.372718729703079,-0.832504985939826,0.372718729704953,-0.832504985945504,-0.273846862297411,-0.1423129577048
99,-0.275365110969525,-0.140964980285378,0.368051172096003,-0.834138698905502,0.368051172098014,-0.834138698911402,-0.275327430832011,-0.141229950952909
99.5,-0.276832001089132,-0.139865896325637,0.363380509693137,-0.835747024113853,0.363380509695288,-0.835747024119982,-0.276794349576902,-0.140133197229409
100,-0.278285085138999,-0.138753254438755,0.358706852503305,-0.83733003422451,0.3587068525056,-0.837330034230871,-0.2782474822072,-0.139022906842604
