"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
48,-0.0837557905235198,-0.130604780895939,0.749584664740933,-0.597753013726856,0.74958466472054,-0.597753013713159,-0.0837646035596313,-0.130584777454197
48.5,-0.0854713526919401,-0.131246046913404,0.745224385793051,-0.602582521322589,0.745224385773697,-0.602582521309097,-0.08548143004874,-0.13122498816338
49,-0.0871964861433109,-0.131866445358106,0.740834542170531,-0.607377022487143,0.740834542152209,-0.607377022473886,-0.0872079620387807,-0.131844245479297
49.5,-0.0889308989925447,-0.132465946782737,0.736415465939162,-0.612136352009987,0.736415465921864,-0.612136351996993,-0.0889439269256475,-0.132442515272479
50,-0.0906742919526201,-0.133044542924079,0.731967490051435,-0.616860349479169,0.731967490035154,-0.616860349466468,-0.0906890482021606,-0.133019785043624
50.5,-0.092426356866869,-0.133602249407117,0.727490948221055,-0.621548859253908,0.727490948205781,-0.621548859241528,-0.0924430446897718,-0.133576066971856
51,-0.0941867747435775,-0.134139108870529,0.722986174801362,-0.626201730434848,0.722986174787085,-0.626201730422815,-0.094205629417436,-0.13411140153035
51.5,-0.095955213130584,-0.13465519457284,0.718453504667516,-0.630818816832128,0.718453504654224,-0.63081881682047,-0.0959765080127136,-0.134625861786443
52,-0.0977313226135708,-0.135150614537925,0.713893273102308,-0.63539997693142,0.713893273089991,-0.635399976920162,-0.0977553764183122,-0.135119558525865
52.5,-0.0995147321495373,-0.135625516290535,0.709305815685491,-0.63994507385805,0.709305815674134,-0.639945073847217,-0.0995419176746617,-0.135592646365165
53,-0.10130504285059,-0.136080092211291,0.704691468186478,-0.644453975339324,0.704691468176067,-0.644453975328941,-0.101335797407008,-0.136045331040583
53.5,-0.103101819705323,-0.136514585496541,0.700050566460327,-0.648926553665186,0.70005056645085,-0.648926553655276,-0.103136657511712,-0.13647787808112
54,-0.104904580556857,-0.136929296626341,0.695383446346902,-0.653362685647289,0.69538344633834,-0.653362685637873,-0.104944107333427,-0.136890623079345
54.5,-0.106712781438643,-0.137324590098807,0.690690443573081,-0.657762252576589,0.690690443565422,-0.657762252567691,-0.106757711338629,-0.137283983748861
55,-0.108525797093256,-0.137700900942249,0.685971893657975,-0.66212514017956,0.685971893651199,-0.6621251401712,-0.108576971888253,-0.137658473871601
55.5,-0.11034289516426,-0.138058740106917,0.681228131821,-0.666451238573089,0.681228131815091,-0.666451238565287,-0.110401305149731,-0.138014719036326
56,-0.112163202172237,-0.138398697172804,0.676459492892782,-0.670740442218155,0.676459492887722,-0.670740442210931,-0.112230007413141,-0.138353473654699
56.5,-0.113985659017864,-0.138721437750689,0.671666311228779,-0.674992649872356,0.671666311224549,-0.674992649865726,-0.114062208031792,-0.138675637944352
57,-0.115808963531638,-0.139027691305604,0.666848920625552,-0.679207764541347,0.666848920622132,-0.679207764535329,-0.115896803859793,-0.138982272100557
57.5,-0.11763149780001,-0.1393182226425,0.662007654239624,-0.683385693429273,0.662007654236996,-0.683385693423885,-0.117732368456866,-0.139274602257135
58,-0.119451239210235,-0.139593776690969,0.657142844508854,-0.687526347888242,0.657142844506997,-0.687526347883498,-0.119567027751158,-0.139554008287295
58.5,-0.121265657413114,-0.139854981355088,0.652254823076267,-0.691629643366898,0.65225482307516,-0.691629643362813,-0.121398293115083,-0.139821975845548
59,-0.123071606460556,-0.140102187381732,0.647343920716265,-0.695695499358171,0.647343920715888,-0.695695499354758,-0.123222844917682,-0.140079982748944
59.5,-0.124865234855109,-0.140335219047299,0.642410467263197,-0.69972383934622,0.642410467263528,-0.699723839343492,-0.125036268910297,-0.140329271365961
60,-0.126641959253525,-0.140553009330378,0.637454791542188,-0.703714590752661,0.637454791543205,-0.703714590750629,-0.126832772742057,-0.140570434517556
60.5,-0.128396581685701,-0.140753107412262,0.632477221302218,-0.707667684882093,0.632477221303898,-0.707667684880768,-0.128604964742126,-0.140802719678539
61,-0.130123669992021,-0.140931090633889,0.627478083151376,-0.711583056866987,0.627478083153697,-0.711583056866379,-0.130343879868285,-0.141022959726862
61.5,-0.131818343837549,-0.141080006280859,0.622457702494253,-0.715460645611984,0.622457702497193,-0.715460645612101,-0.132039593947128,-0.141224127286628
62,-0.13347756182371,-0.141190114654224,0.617416403471426,-0.719300393737628,0.617416403474961,-0.719300393738479,-0.133682919953091,-0.14139378501408
62.5,-0.135101813594422,-0.141249351732329,0.612354508900994,-0.723102247523593,0.612354508905102,-0.723102247525184,-0.135268618131557,-0.141513248139744
63,-0.13669675064461,-0.141244924923307,0.607272340222127,-0.72686615685143,0.607272340226784,-0.726866156853766,-0.136799875118104,-0.14155891886095
63.5,-0.138273885612451,-0.141166086647582,0.602170217440577,-0.730592075146872,0.602170217445758,-0.730592075149958,-0.138292270458233,-0.141507224588235
64,-0.139849453815218,-0.141007362368063,0.597048459076129,-0.734279959321751,0.597048459081812,-0.734279959325591,-0.13977391193329,-0.141342749116814
64.5,-0.141441251489786,-0.140770792686167,0.591907382111953,-0.737929769715532,0.591907382118114,-0.737929769720129,-0.141279236477247,-0.141065753419943
65,-0.143064510089166,-0.140465865645213,0.586747301945811,-0.741541470036526,0.586747301952426,-0.741541470041882,-0.142838348173969,-0.140693723545715
65.5,-0.144728634243485,-0.140107007953694,0.581568532343104,-0.745115027302793,0.581568532350148,-0.745115027308908,-0.144468052328717,-0.140255158923756
66,-0.146436127889947,-0.139709892428983,0.576371385391704,-0.748650411782783,0.576371385399155,-0.748650411789657,-0.146169629006154,-0.139779716028531
66.5,-0.148183689118777,-0.139288240501228,0.57115617145857,-0.752147596935734,0.571156171466403,-0.752147596943367,-0.147932917512403,-0.139290626022185
67,-0.149964436230774,-0.13885210304821,0.565923199148089,-0.755606559351866,0.565923199156281,-0.755606559360254,-0.149742597092817,-0.138802018739998
67.5,-0.151770129821878,-0.138407611377895,0.560672775262128,-0.759027278692387,0.560672775270653,-0.759027278701528,-0.151583171593487,-0.138320025425272
68,-0.153592757066607,-0.137957633087167,0.555405204761766,-0.762409737629355,0.555405204770603,-0.762409737639245,-0.153441571821718,-0.137845348473561
68.5,-0.155425374140652,-0.137502736519906,0.550120790730685,-0.765753921785413,0.550120790739808,-0.765753921796046,-0.155307884804357,-0.137375701669984
69,-0.157262384704919,-0.137042088044496,0.544819834340177,-0.769059819673416,0.544819834349564,-0.769059819684787,-0.157175087016102,-0.136907535275631
69.5,-0.159099488905406,-0.136574132237823,0.539502634815755,-0.772327422636004,0.539502634825383,-0.772327422648104,-0.159038428464742,-0.136437053100142
70,-0.160933485783971,-0.136097043483517,0.534169489405345,-0.775556724785103,0.53416948941519,-0.775556724797925,-0.160894803472482,-0.135960723662822
70.5,-0.162762039654201,-0.135608994829416,0.528820693349014,-0.778747722941423,0.528820693359054,-0.77874772295496,-0.162742234242432,-0.135475486084671
71,-0.164583464635575,-0.135108300216931,0.523456539850239,-0.781900416573947,0.52345653986045,-0.781900416588187,-0.164579488536735,-0.134978793139402
71.5,-0.166396547200209,-0.134593477045899,0.518077320048665,-0.785014807739436,0.518077320059027,-0.785014807754368,-0.166405812579383,-0.134468577839993
72,-0.168200409048962,-0.134063262527533,0.512683322994353,-0.788090901021989,0.512683323004843,-0.788090901037602,-0.168220751034813,-0.133943190822351
72.5,-0.169994405274198,-0.133516605488481,0.507274835623471,-0.79112870347267,0.507274835634068,-0.791128703488951,-0.170024028590481,-0.133401332155537
73,-0.171778050697872,-0.132952646722252,0.501852142735432,-0.794128224549213,0.501852142746113,-0.794128224566147,-0.171815473504493,-0.132841988137082
73.5,-0.173550967573675,-0.132370695339047,0.49641552697143,-0.797089476055841,0.496415526982176,-0.797089476073416,-0.17359496908531,-0.132264376889405
74,-0.175312848982145,-0.131770205074946,0.490965268794382,-0.800012472083221,0.490965268805172,-0.80001247210142,-0.175362423483713,-0.131667903343551
74.5,-0.177063433518955,-0.131150752467689,0.48550164647022,-0.802897228948552,0.485501646481034,-0.802897228967359,-0.177117751359514,-0.13105212280952
75,-0.178802487998935,-0.130512017652472,0.480024936050544,-0.805743765135829,0.480024936061362,-0.805743765155227,-0.178860863177084,-0.130416711861748
75.5,-0.180529795794596,-0.12985376791695,0.474535411356597,-0.808552101236298,0.474535411367401,-0.808552101256268,-0.18059165935438,-0.129761445223153
76,-0.182245149106348,-0.129175843852581,0.469033343964547,-0.811322259889098,0.469033343975317,-0.811322259909622,-0.182310027462358,-0.129086177462162
76.5,-0.183948343959192,-0.128478147811341,0.463519003192052,-0.81405426572214,0.463519003202771,-0.814054265743198,-0.184015841308904,-0.128390828503406
77,-0.185639177078592,-0.127760634341656,0.457992656086101,-0.816748145293217,0.457992656096751,-0.816748145314788,-0.185708961156949,-0.12767537213947
77.5,-0.187317444052642,-0.127023302288661,0.452454567412085,-0.819403927031368,0.45245456742265,-0.81940392705343,-0.18738923459678,-0.126939826896481
78,-0.188982938367026,-0.126266188275742,0.446904999644116,-0.822021641178513,0.446904999654579,-0.822021641201045,-0.189056497768033,-0.12618424874419
78.5,-0.190635451025204,-0.12548936132304,0.441344212956537,-0.824601319731379,0.441344212966883,-0.824601319754356,-0.190710576740519,-0.125408725252412
79,-0.192274770554435,-0.124692918397064,0.43577246521663,-0.827142996383719,0.435772465226843,-0.827142996407119,-0.19235128893661,-0.124613370883627
79.5,-0.193900683259804,-0.123876980720697,0.430190011978491,-0.829646706468856,0.430190011988558,-0.829646706492653,-0.193978444525194,-0.123798323180289
80,-0.195512973631463,-0.123041690703338,0.42459710647806,-0.83211248690255,0.424597106487966,-0.832112486926719,-0.195591847747537,-0.122963739658843
80.5,-0.197111424840242,-0.122187209376731,0.418993999629282,-0.834540376126215,0.418993999639015,-0.83454037615073,-0.197191298154598,-0.122109795263762
81,-0.198695819277725,-0.121313714243364,0.413380940021386,-0.836930414050491,0.413380940030933,-0.836930414075325,-0.198776591747328,-0.121236680266935
81.5,-0.200265939111364,-0.120421397461908,0.407758173917256,-0.839282641999187,0.407758173926607,-0.839282642024313,-0.2003475220188,-0.120344598522494
82,-0.201821566835346,-0.119510464308384,0.402125945252891,-0.841597102653608,0.402125945262034,-0.841597102678997,-0.201903880901353,-0.119433766006326
82.5,-0.203362485804871,-0.118581131863354,0.396484495637918,-0.843873839997279,0.396484495646842,-0.843873840022902,-0.203445459624248,-0.118504409584454
83,-0.204888480746301,-0.117633627884776,0.390834064357154,-0.846112899261074,0.390834064365852,-0.846112899286902,-0.204972049488534,-0.117556765966052
83.5,-0.206399338238926,-0.116668189833694,0.385174888373197,-0.848314326868768,0.38517488838166,-0.84831432689477,-0.206483442566157,-0.11659108080593
84,-0.207894847166297,-0.115685064026066,0.379507202330026,-0.850478170383014,0.379507202338247,-0.85047817040916,-0.207979432330299,-0.115607607928464
84.5,-0.209374799136553,-0.114684504888904,0.373831238557594,-0.852604478451769,0.373831238565566,-0.852604478478026,-0.209459814223591,-0.114606608650488
85,-0.210838988872113,-0.113666774302948,0.368147227077396,-0.854693300755159,0.368147227085113,-0.854693300781496,-0.210924386170355,-0.113588351185135
85.5,-0.212287214569717,-0.11263214101725,0.362455395609004,-0.856744687952824,0.362455395616462,-0.856744687979207,-0.212372949038484,-0.112553110112087
86,-0.213719278232123,-0.111580880123711,0.35675596957754,-0.858758691631711,0.356755969584735,-0.858758691658108,-0.213805307056055,-0.111501165902476
