"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
90,-0.124480066555089,-0.0356864321674643,0.149545358836975,-0.931679363101412,0.149545358831498,-0.931679363092762,-0.124536349653476,-0.0355001307256769
90.5,-0.125032928287083,-0.0347981726823905,0.142390294653846,-0.93262441548241,0.142390294648453,-0.932624415474405,-0.125089253599499,-0.0346093253311968
91,-0.125572541984587,-0.0339021189294162,0.135230753177749,-0.933515521105552,0.135230753172439,-0.933515521098204,-0.125628879169106,-0.0337107087097457
91.5,-0.126098795962799,-0.032998488140127,0.128067121528696,-0.934352690945746,0.128067121523466,-0.934352690939068,-0.126155114295135,-0.0328044986429266
92,-0.126611582681541,-0.0320874989756417,0.120899785901614,-0.935135938184984,0.120899785896463,-0.935135938178987,-0.12666785106998,-0.0318909143474033
92.5,-0.127110798756002,-0.031169371423339,0.113729131568806,-0.935865278186105,0.11372913156373,-0.935865278180802,-0.127166985756322,-0.0309701763710346
93,-0.12759634496419,-0.0302443266937877,0.106555542883021,-0.936540728467073,0.106555542878017,-0.936540728462475,-0.127652418794538,-0.030042506489216
93.5,-0.128068126251095,-0.0293125871179958,0.0993794032811072,-0.93716230867577,0.0993794032761716,-0.937162308671888,-0.128124054806796,-0.0291081276015454
94,-0.128526051729585,-0.0283743760451,0.0922010952882429,-0.937730040565328,0.0922010952833724,-0.937730040562172,-0.128581802597852,-0.0281672636289376
94.5,-0.128970034678069,-0.0274299177406118,0.0850210005227286,-0.938243947969993,0.085021000517919,-0.938243947967573,-0.129025575152595,-0.0272201394113031
95,-0.12939999253495,-0.0264794372853348,0.0778394997013141,-0.938704056781542,0.0778394996965613,-0.938704056779868,-0.129455289630343,-0.0262669806059075
95.5,-0.129815846889899,-0.0255231604750812,0.0706569726450636,-0.939110394926256,0.0706569726403631,-0.939110394925335,-0.129870867355945,-0.0253080135865407
96,-0.130217523472002,-0.0245613137212619,0.0634737982857297,-0.93946299234245,0.0634737982810767,-0.939462992342294,-0.130272233807726,-0.024343465343573
96.5,-0.130604952134803,-0.0235941239525218,0.0562903546726252,-0.939761880958594,0.0562903546680152,-0.939761880959208,-0.130659318602304,-0.0233735633850677
97,-0.130978066838312,-0.0226218185174714,0.0491070189799811,-0.940007094671987,0.0491070189754087,-0.940007094673381,-0.131032055476346,-0.0223985356390055
97.5,-0.131336805628008,-0.0216446250886539,0.0419241675147699,-0.940198669328048,0.0419241675102292,-0.940198669330228,-0.131390382265295,-0.0214186103567588
98,-0.131681110610908,-0.0206627715678419,0.0347421757249828,-0.940336642700177,0.0347421757204686,-0.940336642703149,-0.131734240879143,-0.0204340160179138
98.5,-0.132010927928747,-0.0196764859927674,0.0275614182083458,-0.940421054470234,0.0275614182038524,-0.940421054474005,-0.132063577275287,-0.0194449812365413
99,-0.132326207728337,-0.0186859964453824,0.0203822687214532,-0.940451946209622,0.0203822687169742,-0.940451946214198,-0.132378341428551,-0.018451734669018
99.5,-0.132626904129174,-0.0176915309617489,0.0132051001893132,-0.940429361360984,0.013205100184843,-0.940429361366369,-0.132678487298428,-0.0174545049234964
100,-0.13291297518835,-0.0166933174436499,0.00603028471528071,-0.940353345220523,0.00603028471081289,-0.940353345226721,-0.132963972793601,-0.016453520471116
