"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
94.5,0.0315057185172574,0.0045296624398764,0.468375687707653,-0.843896535165354,0.46837568770088,-0.843896535152077,0.031314858053386,0.00468087937425044
95,0.0315466825660695,0.0043520611920162,0.463646502254167,-0.846427041103851,0.463646502247678,-0.846427041091034,0.0313550304480487,0.00450499785969088
95.5,0.0315854732837077,0.00417458014372524,0.458903490358392,-0.848931456721815,0.458903490352185,-0.848931456709489,0.0313930578323696,0.00432923061461438
96,0.0316221075742475,0.00399725327469019,0.45414677329199,-0.851409711204336,0.454146773286063,-0.851409711192532,0.0314289571314059,0.00415361126518682
96.5,0.0316566027848559,0.00382011386520953,0.449376472312599,-0.853861733891772,0.449376472306949,-0.853861733880521,0.0314627456932052,0.00397817274244899
97,0.0316889766870928,0.00364319449668149,0.44459270867126,-0.856287454266756,0.444592708665884,-0.856287454256092,0.0314944412707807,0.00380294728301928
97.5,0.031719247458373,0.00346652705249234,0.439795603620206,-0.858686801941373,0.439795603615098,-0.858686801931326,0.0315240620042358,0.00362796643019514
98,0.0317474336635963,0.00329014271930556,0.434985278420985,-0.861059706644492,0.43498527841614,-0.861059706635095,0.0315516264030608,0.00345326103544782
98.5,0.0317735542369808,0.00311407198873384,0.430161854352939,-0.863406098209291,0.43016185434835,-0.863406098200577,0.0315771533286047,0.00327886126029334
99,0.0317976284640832,0.0029383446593883,0.425325452722023,-0.865725906560948,0.425325452717683,-0.86572590655295,0.0316006619767471,0.00310479657853652
99.5,0.0318196759640437,0.00276298983929021,0.420476194869963,-0.86801906170453,0.420476194865865,-0.868019061697282,0.0316221718607711,0.00293109577887213
100,0.0318397166720575,0.00258803594864568,0.41561420218376,-0.870285493713061,0.415614202179895,-0.870285493706597,0.0316417027944612,0.00275778696783455
