"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
94,0.0234784226399662,0.00715009421398038,0.784750773926046,-0.584863709594867,0.784750773926982,-0.584863709595969,0.0233627953441717,0.00737233233107049
94.5,0.0235422293370179,0.00707724233602369,0.782744117314127,-0.58746746478865,0.782744117314977,-0.58746746478969,0.0234263081350325,0.0073018151016917
95,0.0236051679319024,0.00700372717366637,0.780728853231141,-0.590064466249857,0.780728853231898,-0.590064466250828,0.0234889671153245,0.00723064329494061
95.5,0.023667230937139,0.00692955824479602,0.778704995422938,-0.592654688842967,0.778704995423598,-0.592654688843861,0.0235507649600705,0.00715882624516151
96,0.0237284109747232,0.00685474524700624,0.776672557576664,-0.595238107312773,0.776672557577223,-0.595238107313583,0.023611694451586,0.0070863734625165
96.5,0.023788700782053,0.00677929805523692,0.774631553324013,-0.597814696280659,0.774631553324466,-0.597814696281379,0.0236717484852874,0.00701329463065159
97,0.0238480932177495,0.00670322671923673,0.77258199624455,-0.600384430240954,0.772581996244891,-0.600384430241575,0.0237309200754072,0.00693959960418589
97.5,0.023906581267383,0.00662654146084163,0.770523899869117,-0.602947283557361,0.770523899869342,-0.602947283557875,0.0237892023606002,0.00686529840602423
98,0.0239641580490789,0.00654925267108286,0.768457277683302,-0.605503230459485,0.768457277683406,-0.605503230459884,0.0238465886094421,0.00679040122449892
98.5,0.024020816819017,0.00647137090712024,0.76638214313099,-0.608052245039434,0.766382143130968,-0.608052245039711,0.0239030722258148,0.006714918410342
99,0.0240765509768073,0.00639290688900829,0.764298509617972,-0.610594301248512,0.76429850961782,-0.610594301248656,0.0239586467541735,0.00663886047349826
99.5,0.0241313540707461,0.00631387149630491,0.762206390515625,-0.61312937289399,0.762206390515338,-0.613129372893993,0.0240133058846924,0.00656223807977641
100,0.0241852198029453,0.00623427576451441,0.760105799164659,-0.615657433635967,0.760105799164234,-0.615657433635821,0.0240670434582819,0.00648506204734756
