"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
93,-0.523066964375533,-0.058833370916435,0.0260246580323798,-0.777430295462941,0.0260246580302462,-0.77743029547061,-0.523262678843244,-0.0591350488529867
93.5,-0.523633524328609,-0.0554778099910913,0.0208419561190254,-0.777080904659082,0.0208419561168656,-0.777080904666902,-0.523832394685382,-0.0557786291634832
94,-0.524175708190356,-0.0521058043665799,0.0156689648468262,-0.776711761172091,0.0156689648446457,-0.776711761180065,-0.52437794971433,-0.0524058744812345
94.5,-0.524696374487677,-0.0487170955872829,0.0105053957935017,-0.776323025483744,0.0105053957913066,-0.776323025491874,-0.524902213010577,-0.0490165758808676
95,-0.525198673691405,-0.045311601173832,0.00535095849007394,-0.775914848634929,0.00535095848787075,-0.775914848643217,-0.525408339689616,-0.0456107084588022
95.5,-0.525686055474882,-0.0418894736026214,0.00020536054032701,-0.775487372225693,0.000205360538121598,-0.775487372234145,-0.525899775878125,-0.0421884904309236
96,-0.526162267238041,-0.0384511682796131,-0.00493169226120931,-0.775040728413858,-0.00493169226341039,-0.775040728422476,-0.526380254561841,-0.0387504507657154
96.5,-0.526631340763546,-0.0349975201098116,-0.0100604958126227,-0.774575039912135,-0.0100604958148124,-0.774575039920923,-0.526853779214198,-0.0352975047756308
97,-0.527097563435161,-0.0315298274435911,-0.0151813475891988,-0.774090419983674,-0.0151813475913707,-0.774090419992637,-0.527324591737637,-0.0318310362467547
97.5,-0.52756543016189,-0.028049941084919,-0.0202945465290921,-0.773586972435986,-0.0202945465312393,-0.773586972445129,-0.527797121041798,-0.0283529835828694
98,-0.528039572134564,-0.0245603546677478,-0.0254003929199513,-0.773064791613192,-0.0254003929220668,-0.773064791622522,-0.52827590866352,-0.0248659260788253
98.5,-0.528524658942877,-0.0210642910821483,-0.030499188286368,-0.772523962386514,-0.0304991882884446,-0.772523962396034,-0.528765508344977,-0.0213731648689155
99,-0.529025271564487,-0.0175657778628103,-0.0355912352780129,-0.771964560142984,-0.0355912352800436,-0.771964560152702,-0.529270357580144,-0.0178787914331924
99.5,-0.529545745459144,-0.0140697027267641,-0.0406768375583233,-0.77138665077231,-0.0406768375603007,-0.771386650782233,-0.529794620950017,-0.0143877349853824
100,-0.530089985565301,-0.0105818390506276,-0.0457562996936029,-0.770790290651854,-0.0457562996955199,-0.770790290661989,-0.530342007669677,-0.0109057788979131
