"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
93,-0.408661337411067,-0.0618566291245503,0.0715931479825857,-0.852103757720006,0.0715931479796783,-0.85210375770623,-0.408843358366323,-0.0618315784760208
93.5,-0.409440276351816,-0.0590992237387146,0.0655700707683263,-0.852189591679806,0.0655700707655202,-0.852189591665451,-0.409622873514942,-0.0590717344578267
94,-0.410181096866546,-0.056330292383497,0.0595536086055467,-0.852241854530803,0.0595536086028558,-0.852241854515858,-0.410364233007573,-0.0563003205765781
94.5,-0.410883637543133,-0.0535499734826142,0.0535437404692641,-0.852260719474854,0.0535437404667033,-0.852260719459307,-0.41106727352578,-0.053517472801765
95,-0.411547722739052,-0.0507583874039546,0.0475404420521808,-0.85224635443716,0.0475404420497653,-0.852246354420999,-0.411731817291784,-0.0507233088658835
95.5,-0.412173161065975,-0.0479556359611493,0.04154368587343,-0.852198922024532,0.041543685871175,-0.852198922007745,-0.412357670529078,-0.0479179277574212
96,-0.412759743770257,-0.0451418019018302,0.0355534413870943,-0.852118579484658,0.0355534413850164,-0.852118579467234,-0.412944621816537,-0.0451014092002583
96.5,-0.413307242999696,-0.0423169483825781,0.0295696750905228,-0.852005478666336,0.0295696750886386,-0.852005478648264,-0.413492440326164,-0.0422738131195102
97,-0.413815409945971,-0.0394811184307531,0.0235923506324594,-0.851859765980639,0.0235923506307858,-0.851859765961907,-0.414000873933572,-0.0394351790940373
97.5,-0.41428397285103,-0.036634334393643,0.0176214289210096,-0.851681582362968,0.0176214289195647,-0.851681582343566,-0.414469647189146,-0.0365855257960981
98,-0.414712634864484,-0.0337765973756524,0.0116568682314716,-0.851471063235977,0.011656868230273,-0.851471063215893,-0.414898459136584,-0.0337248504189286
98.5,-0.41510107173767,-0.0309078866646119,0.0056986243140492,-0.851228338473316,0.00569862431311568,-0.851228338452541,-0.415286980964052,-0.0308531280934017
99,-0.415448929338517,-0.028028159148719,-0.000253349498518206,-0.850953532364177,-0.00025334949916772,-0.850953532342701,-0.415634853471634,-0.0279703112953706
99.5,-0.415755820969627,-0.0251373487261378,-0.00619910218338754,-0.850646763578607,-0.00619910218373338,-0.850646763556419,-0.415941684336966,-0.0250763292458488
100,-0.416021324470077,-0.0222353657099212,-0.0121386849200758,-0.850308145133559,-0.0121386849200977,-0.850308145110649,-0.416207045158975,-0.022171087306837
