"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
62,0.000193388703264685,-0.0404430454235509,0.943158671154327,-0.287829925688446,0.943158671146078,-0.287829925686784,-9.05656008328704E-005,-0.0403222499571934
62.5,3.52496175212713E-005,-0.0407926351988819,0.942423853978568,-0.290022521556795,0.942423853970429,-0.290022521555094,-0.000253161660330348,-0.0406682851432205
63,-0.000124671894712491,-0.0411416031779877,0.941683934930305,-0.292213060512259,0.941683934922277,-0.292213060510519,-0.000417555829908656,-0.0410136740300227
63.5,-0.000286367281874478,-0.0414899411344545,0.940938918006691,-0.294401528050688,0.940938917998774,-0.294401528048913,-0.000583739471482492,-0.041358408699081
64,-0.000449828155737575,-0.0418376409878913,0.940188807401878,-0.296587909730694,0.940188807394074,-0.296587909728884,-0.000751704111098483,-0.041702481357295
64.5,-0.000615046287935683,-0.0421846947963986,0.939433607500103,-0.29877219117612,0.939433607492414,-0.298772191174277,-0.000921441435233261,-0.0420458843299205
65,-0.000782013606461851,-0.0425310947493664,0.938673322868986,-0.300954358078321,0.938673322861411,-0.300954358076447,-0.00109294328709353,-0.0423886100538233
65.5,-0.000950722192159525,-0.0428768331605862,0.937907958253034,-0.303134396198232,0.937907958245576,-0.30313439619633,-0.00126620166290975,-0.0427306510710528
66,-0.00112116427519732,-0.0432219024616691,0.93713751856735,-0.305312291368268,0.93713751856001,-0.305312291366338,-0.00144120870824471,-0.0430720000227125
66.5,-0.00129333223155437,-0.0435662951957578,0.936362008891535,-0.307488029494035,0.936362008884313,-0.30748802949208,-0.00161795671431153,-0.0434126496431211
67,-0.00146721857950433,-0.0439100040115132,0.935581434463776,-0.309661596555898,0.935581434456674,-0.309661596553918,-0.00179643811431246,-0.0437525927542501
67.5,-0.00164281597611482,-0.044253021657364,0.934795800675129,-0.311832978610378,0.934795800668147,-0.311832978608378,-0.00197664547979937,-0.0440918222604139
68,-0.00182011721376113,-0.0445953409760227,0.93400511306396,-0.314002161791423,0.934005113057098,-0.314002161789402,-0.00215857151706461,-0.0444303311432199
68.5,-0.0019991152166649,-0.0449369548992384,0.93320937731057,-0.316169132311535,0.933209377303831,-0.316169132309496,-0.00234220906355964,-0.044768112456756
69,-0.00217980303744902,-0.0452778564427836,0.932408599231988,-0.318333876462772,0.932408599225371,-0.318333876460718,-0.0025275510843501,-0.0451051593230041
69.5,-0.00236217385373705,-0.0456180387016725,0.931602784776911,-0.320496380617643,0.931602784770417,-0.320496380615574,-0.00271459066860852,-0.0454414649274733
70,-0.00254622096476598,-0.0459574948455845,0.930791940020809,-0.322656631229871,0.930791940014439,-0.32265663122779,-0.00290332102614443,-0.0457770225150429
70.5,-0.00273193778804731,-0.0462962181145017,0.929976071161178,-0.324814614835077,0.929976071154933,-0.324814614832985,-0.00309373548397912,-0.0461118253860029
71,-0.0029193178560592,-0.0466342018145378,0.929155184512936,-0.326970318051343,0.929155184506816,-0.326970318049243,-0.0032858274829623,-0.046445866892286
71.5,-0.00310835481297916,-0.0469714393139558,0.928329286503957,-0.329123727579701,0.928329286497963,-0.329123727577593,-0.00347959057443298,-0.0467791404338767
72,-0.00329904241145834,-0.0473079240393703,0.927498383670748,-0.331274830204522,0.927498383664878,-0.331274830202409,-0.00367501841693202,-0.0471116394554036
72.5,-0.0034913745094392,-0.0476436494721146,0.92666248265424,-0.333423612793835,0.926662482648499,-0.333423612791718,-0.00387210477295641,-0.0474433574428859
73,-0.00368534506701429,-0.0479786091447798,0.925821590195736,-0.335570062299561,0.92582159019012,-0.335570062297444,-0.00407084350576653,-0.047774287920644
73.5,-0.00388094814333362,-0.0483127966379107,0.924975713132942,-0.337714165757681,0.924975713127453,-0.337714165755564,-0.00427122857624024,-0.0481044244483602
74,-0.00407817789356035,-0.0486462055768466,0.924124858396148,-0.339855910288332,0.924124858390787,-0.339855910286217,-0.00447325403978066,-0.0484337606182863
74.5,-0.00427702856586382,-0.0489788296287126,0.923269033004512,-0.34199528309584,0.923269032999278,-0.341995283093729,-0.00467691404326875,-0.0487622900525775
75,-0.0044774944984749,-0.0493106624995496,0.922408244062447,-0.344132271468701,0.922408244057341,-0.344132271466595,-0.00488220282207374,-0.0490900064007715
75.5,-0.00467957011677478,-0.0496416979315715,0.921542498756133,-0.34626686277949,0.921542498751155,-0.346266862777392,-0.00508911469710616,-0.0494169033373857
76,-0.00488324993044315,-0.0499719297005523,0.920671804350114,-0.348399044484737,0.920671804345264,-0.348399044482647,-0.0052976440719309,-0.0497429745596316
76.5,-0.00508852853065045,-0.050301351613339,0.919796168184006,-0.350528804124737,0.919796168179284,-0.350528804122659,-0.00550778542992442,-0.0500682137852542
77,-0.00529540058729822,-0.0506299575054665,0.918915597669301,-0.352656129323317,0.918915597664708,-0.352656129321251,-0.00571953333148295,-0.0503926147504605
77.5,-0.00550386084630944,-0.0509577412388995,0.918030100286263,-0.354781007787568,0.918030100281797,-0.354781007785516,-0.00593288241128653,-0.0507161712079771
78,-0.00571390412696932,-0.0512846966998697,0.917139683580913,-0.356903427307524,0.917139683576575,-0.356903427305488,-0.00614782737560571,-0.0510388769251855
78.5,-0.0059255253193089,-0.0516108177968198,0.916244355162107,-0.359023375755806,0.916244355157898,-0.359023375753788,-0.00636436299966525,-0.0513607256823667
79,-0.00613871938154498,-0.0519360984584436,0.915344122698696,-0.361140841087235,0.915344122694614,-0.361140841085236,-0.00658248412504969,-0.0516817112710266
79.5,-0.00635348133755936,-0.0522605326318164,0.914438993916767,-0.3632558113384,0.914438993912814,-0.363255811336422,-0.00680218565716545,-0.0520018274923171
80,-0.00656980627443127,-0.0525841142806189,0.913528976596971,-0.365368274627204,0.913528976593145,-0.365368274625248,-0.00702346256274367,-0.0523210681555304
80.5,-0.00678768934001406,-0.0529068373834447,0.912614078571919,-0.36747821915237,0.91261407856822,-0.367478219150437,-0.00724630986739533,-0.052639427076679
81,-0.00700712574055878,-0.0532286959321862,0.911694307723661,-0.369585633192924,0.911694307720089,-0.369585633191017,-0.00747072265321291,-0.0529568980771495
81.5,-0.00722811073838586,-0.0535496839305054,0.910769671981232,-0.371690505107654,0.910769671977787,-0.371690505105774,-0.00769669605641465,-0.0532734749824275
82,-0.0074506396495958,-0.0538697953923728,0.909840179318275,-0.373792823334533,0.909840179314957,-0.373792823332683,-0.00792422526503944,-0.0535891516208922
