"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
53.5,-0.081811620158044,-0.0894127043273324,0.534224378023062,-0.78814091747844,0.534224378030623,-0.788140917487987,-0.0818510503364288,-0.0899465506930393
54,-0.0832968647834167,-0.0892379584347874,0.527049053604642,-0.792555331310517,0.527049053611927,-0.792555331319847,-0.0833378686602896,-0.0897782780378381
54.5,-0.084779034655681,-0.0890379148341001,0.519840213229501,-0.796902970123182,0.519840213236514,-0.796902970132288,-0.0848216680490444,-0.0895847501852657
55,-0.0862576780779707,-0.0888126459900789,0.512598499222186,-0.801183636954433,0.512598499228931,-0.80118363696331,-0.0863019986044103,-0.0893660392759291
55.5,-0.0877323454393514,-0.088562232453699,0.505324553934959,-0.805397142176423,0.50532455394144,-0.805397142185063,-0.0877784125242257,-0.0891222254749578
56,-0.089202589343295,-0.0882867628130515,0.498019019613805,-0.809543303436469,0.498019019620027,-0.809543303444867,-0.0892504642285905,-0.0888533969222191
56.5,-0.0906679647365869,-0.0879863336425295,0.490682538268606,-0.813621945595259,0.490682538274573,-0.813621945603409,-0.0907177104864095,-0.0885596496808666
57,-0.0921280290385718,-0.0876610494501197,0.483315751547418,-0.817632900662396,0.483315751553135,-0.817632900670291,-0.0921797105422434,-0.0882410876840948
57.5,-0.0935823422706358,-0.0873110226226881,0.475919300614805,-0.821576007729499,0.475919300620277,-0.821576007737135,-0.0936360262433745,-0.0878978226799888
58,-0.0950304671858255,-0.0869363733691538,0.468493826034161,-0.825451112901013,0.468493826039393,-0.825451112908383,-0.0950862221669894,-0.0875299741743649
58.5,-0.0964719693984958,-0.0865372296614622,0.461039967653983,-0.829258069222894,0.461039967658979,-0.829258069229994,-0.0965298657473715,-0.0871376693715064
59,-0.0979064175138639,-0.0861137271732573,0.453558364498021,-0.832996736609337,0.453558364502787,-0.832996736616162,-0.0979665274029959,-0.0867210431127132
59.5,-0.0993333832573775,-0.0856660092162014,0.446049654659267,-0.836666981767677,0.446049654663808,-0.836666981774221,-0.0993957806634244,-0.0862802378125875
60,-0.100752441603761,-0.0851942266738531,0.438514475197715,-0.840268678121623,0.438514475202036,-0.840268678127882,-0.100817202295882,-0.0858154033929937
60.5,-0.102163170905632,-0.0846985379330611,0.430953462041844,-0.84380170573295,0.430953462045951,-0.843801705738919,-0.102230372431404,-0.0853266972146289
61,-0.103565153021571,-0.0841791088128218,0.423367249893773,-0.847265951221783,0.42336724989767,-0.847265951227458,-0.103634874690444,-0.0848142840061621
61.5,-0.104957973443517,-0.0836361124905579,0.415756472138021,-0.850661307685598,0.415756472141715,-0.850661307690975,-0.105030296307817,-0.0842783357908993
62,-0.106341221423375,-0.0830697294257905,0.408121760753841,-0.853987674617053,0.408121760757336,-0.853987674622129,-0.106416228256872,-0.0837190318109391
62.5,-0.107714490098714,-0.0824801472811797,0.400463746231046,-0.857244957820775,0.40046374623435,-0.857244957825546,-0.107792265372777,-0.083136558448802
63,-0.109077376617435,-0.0818675608409173,0.392783057489305,-0.8604330693292,0.392783057492422,-0.860433069333661,-0.109158006474793,-0.0825311091465088
63.5,-0.110429482261288,-0.0812321719264666,0.385080321800828,-0.863551927317578,0.385080321803764,-0.863551927321726,-0.110513054487428,-0.0819028843221054
64,-0.11177041256812,-0.0805741893096426,0.377356164716412,-0.866601456018242,0.377356164719172,-0.866601456022076,-0.11185701656036,-0.0812520912836268
64.5,-0.113099777452741,-0.079893828623048,0.369611209994778,-0.869581585634244,0.369611209997369,-0.869581585637759,-0.113189504187006,-0.0805789441405101
65,-0.114417191326285,-0.0791913122678685,0.361846079535163,-0.872492252252437,0.36184607953759,-0.872492252255631,-0.114510133321633,-0.0798836637124626
