"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
93,-0.499945591743803,-0.0561728999344842,0.0255044642296435,-0.789815497755894,0.0255044642313202,-0.789815497740321,-0.500119118390777,-0.0579112814070673
93.5,-0.500556963127711,-0.0527487970609803,0.0201492212988376,-0.789468858455046,0.0201492213005227,-0.789468858440026,-0.5007729370275,-0.0545322863312341
94,-0.501173405524019,-0.0493151805724398,0.0148037333774867,-0.789099834593807,0.0148037333791645,-0.789099834579375,-0.50142620034552,-0.0511508856654425
94.5,-0.501799133547036,-0.0458777170423977,0.009467750788139,-0.788708591939882,0.00946775078979268,-0.788708591926072,-0.502081321219823,-0.0477719332571345
95,-0.502437538609503,-0.0424429946946775,0.00414102159928075,-0.788295287130967,0.00414102160089239,-0.788295287117814,-0.502740011354385,-0.0444007279169754
95.5,-0.503090930805388,-0.0390183626509566,-0.00117670824533783,-0.787860067668346,-0.00117670824378688,-0.787860067655885,-0.503403166149435,-0.0410428707465048
96,-0.503760318862006,-0.0356116891669709,-0.00648569479869056,-0.787403071909673,-0.00648569479721999,-0.78740307189794,-0.504070785256062,-0.0377040901276129
96.5,-0.504445256976414,-0.032231050022854,-0.0117861959836707,-0.78692442906087,-0.0117861959823013,-0.7869244290499,-0.504741938915445,-0.0343900451820081
97,-0.505143783166871,-0.0288843697141897,-0.0170784714673768,-0.786424259167082,-0.0170784714661304,-0.786424259156911,-0.505414786286696,-0.0311061219411711
97.5,-0.50585246453619,-0.0255790475620708,-0.022362782536377,-0.785902673102622,-0.0223627825352764,-0.785902673093286,-0.506086646836778,-0.0278572382720353
98,-0.506566551742696,-0.0223216059193305,-0.0276393919728347,-0.78535977255986,-0.027639391971904,-0.785359772551396,-0.506754120265417,-0.0246476733273711
98.5,-0.507280230393513,-0.0191173966900901,-0.0329085639313787,-0.784795650036986,-0.0329085639306429,-0.784795650029428,-0.50741324528981,-0.0214809348743752
99,-0.507986944024701,-0.0159703952037806,-0.0381705638165963,-0.784210388824609,-0.0381705638160818,-0.784210388817995,-0.508059683780366,-0.0183596736749978
99.5,-0.508679754572561,-0.012883098475945,-0.0434256581610306,-0.783604062991142,-0.0434256581607644,-0.783604062985507,-0.508688914814202,-0.0152856488715124
100,-0.509351703445138,-0.00985653063032925,-0.0486741145035588,-0.78297673736692,-0.0486741145035699,-0.782976737362302,-0.509296423392559,-0.0122597429654216
