"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
93,-0.453922769769007,-0.220466530746929,0.318454815985127,-0.754025776622282,0.318454815986438,-0.754025776625014,-0.454008872277752,-0.22044761054251
93.5,-0.456076580718751,-0.218670818531269,0.314227989715446,-0.75480856647459,0.314227989716649,-0.754808566477096,-0.456162582253487,-0.218651535115824
94,-0.45820627708919,-0.216859264006134,0.310011241857827,-0.755570925636893,0.310011241858916,-0.75557092563916,-0.458292172334986,-0.216839619522906
94.5,-0.460311803529983,-0.215032230116078,0.305804577109347,-0.756313107671738,0.305804577110317,-0.756313107673754,-0.460397587297433,-0.215012226777495
95,-0.462393110163737,-0.213190078032516,0.301607996650439,-0.757035363536347,0.301607996651286,-0.757035363538098,-0.462478777386878,-0.213169718117877
95.5,-0.464450152504562,-0.211333167081701,0.297421498213129,-0.757737941562461,0.297421498213848,-0.757737941563935,-0.46453569823887,-0.211312452934856
96,-0.466482891376511,-0.209461854674815,0.293245076148476,-0.758421087437433,0.293245076149062,-0.758421087438615,-0.466568310796968,-0.209440788701855
96.5,-0.468491292831924,-0.207576496240184,0.289078721493224,-0.759085044186497,0.289078721493673,-0.759085044187375,-0.468576581231152,-0.20755508090713
97,-0.470475328069699,-0.205677445157583,0.284922422035644,-0.759730052156201,0.284922422035951,-0.75973005215676,-0.470560480856152,-0.205655682988083
97.5,-0.472434973353504,-0.203765052694623,0.280776162380561,-0.760356348998951,0.280776162380723,-0.760356348999177,-0.472519986049715,-0.203742946267668
98,-0.474370209929961,-0.201839667945209,0.27663992401357,-0.760964169658626,0.276639924013581,-0.760964169658505,-0.474455078170842,-0.201817219892854
98.5,-0.476281023946825,-0.19990163777004,0.272513685364417,-0.761553746357244,0.272513685364273,-0.761553746356761,-0.476365743478011,-0.199878850775158
99,-0.478167406371172,-0.197951306739148,0.268397421869558,-0.76212530858262,0.268397421869254,-0.762125308581758,-0.478251973047405,-0.197928183533192
99.5,-0.480029352907639,-0.195989017076444,0.264291106033882,-0.762679083076994,0.264291106033415,-0.762679083075739,-0.480113762691193,-0.19596556043724
100,-0.481866863916712,-0.194015108606258,0.260194707491602,-0.763215293826598,0.260194707490967,-0.763215293824934,-0.481951112875854,-0.193991321355824
