"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
66,0.0559744977431978,-0.00564715901342083,0.524188639752707,-0.804903192579046,0.524188639752301,-0.804903192578895,0.053196540873085,-0.000770609557747381
66.5,0.0560226159441511,-0.00602000401148539,0.518149842749236,-0.808691518817727,0.518149842748952,-0.808691518817739,0.053243339226935,-0.00106049841879946
67,0.0560653665882453,-0.00639406872428749,0.512083934941714,-0.812434692744164,0.512083934941549,-0.812434692744336,0.0532857278940774,-0.00135116422295051
67.5,0.0561027414197416,-0.00676927885419232,0.505991256855553,-0.816132524613554,0.505991256855502,-0.816132524613883,0.0533237082360564,-0.00164254788498736
68,0.0561347329167826,-0.00714556039414416,0.499872150245861,-0.819784827458817,0.499872150245919,-0.819784827459301,0.0533572820732153,-0.0019345907190228
68.5,0.0561613342750393,-0.00752283962068345,0.493726958064519,-0.823391417087644,0.493726958064681,-0.823391417088279,0.053386451670929,-0.00222723442657552
69,0.0561825393922917,-0.00790104308646583,0.487556024428035,-0.826952112079156,0.487556024428298,-0.826952112079941,0.0534112197267833,-0.00252042108441436
69.5,0.0561983428539272,-0.008280097612332,0.481359694586162,-0.830466733780236,0.48135969458652,-0.830466733781167,0.0534315893586847,-0.00281409313220865
70,0.0562087399193725,-0.00865993027896855,0.475138314891249,-0.833935106301515,0.475138314891699,-0.83393510630259,0.0534475640938907,-0.00310819336002444
70.5,0.056213726509434,-0.00904046841821649,0.468892232768319,-0.837357056513066,0.468892232768856,-0.837357056514282,0.0534591478589418,-0.00340266489570124
71,0.0562132991945658,-0.00942163960405507,0.462621796685845,-0.840732414039802,0.462621796686465,-0.840732414041157,0.053466344970487,-0.00369745119214737
71.5,0.05620745518404,-0.00980337164331951,0.456327356127213,-0.844061011256615,0.456327356127913,-0.844061011258105,0.0534691601269848,-0.00399249601458473
72,0.0561961923160246,-0.0101855925661799,0.450009261562858,-0.847342683283261,0.450009261563632,-0.847342683284884,0.0534675984012609,-0.00428774342778149
72.5,0.0561795090485586,-0.0105682306164307,0.443667864423039,-0.850577267979018,0.443667864423885,-0.850577267980771,0.0534616652339129,-0.00458313778329811
73,0.056157404451413,-0.0109512142416238,0.437303517071269,-0.853764605937127,0.437303517072181,-0.853764605939007,0.0534513664275413,-0.00487862370678005
73.5,0.056129878198833,-0.0113344720830853,0.430916572778352,-0.856904540479037,0.430916572779328,-0.856904540481042,0.0534367081417933,-0.00517414608532646
74,0.0560969305631506,-0.0117179329658503,0.424507385697041,-0.859996917648469,0.424507385698077,-0.859996917650595,0.0534176968891997,-0.00546965005496058
74.5,0.0560585624092532,-0.0121015258885536,0.41807631083728,-0.863041586205303,0.418076310838372,-0.86304158620755,0.0533943395317875,-0.00576508098823275
75,0.0560147751899028,-0.0124851800133081,0.411623704042035,-0.866038397619332,0.411623704043179,-0.866038397621696,0.05336664327846,-0.00606038448197374
75.5,0.0559655709418902,-0.0128688246556039,0.405149921963689,-0.868987206063853,0.405149921964882,-0.86898720606633,0.0533346156831084,-0.00635550634523349
76,0.0559109522830131,-0.0132523892742634,0.398655322040999,-0.871887868409149,0.398655322042238,-0.871887868411738,0.0532982646434599,-0.00665039258742076
76.5,0.0558509224098645,-0.0136358034614799,0.392140262476594,-0.874740244215854,0.392140262477874,-0.874740244218551,0.0532575984006265,-0.00694498940666965
77,0.055785485096419,-0.0140189969329727,0.385605102215005,-0.877544195728213,0.385605102216324,-0.877544195731018,0.053212625539344,-0.00723924317845526
77.5,0.0557146446934009,-0.0144018995182885,0.379050200921224,-0.880299587867265,0.379050200922578,-0.880299587870173,0.0531633549888869,-0.00753310044447808
78,0.0556384061284245,-0.0147844411512736,0.372475918959766,-0.883006288223936,0.372475918961153,-0.883006288226943,0.0531097960246312,-0.00782650790183972
78.5,0.0555567749068833,-0.015166551860751,0.365882617374241,-0.885664167052077,0.365882617375656,-0.885664167055184,0.0530519582702576,-0.00811941239252623
79,0.0554697571135824,-0.0155481617614254,0.359270657867409,-0.888273097261451,0.359270657868851,-0.888273097264654,0.0529898517005688,-0.00841176089322121
79.5,0.0553773594150919,-0.0159292010450431,0.352640402781722,-0.890832954410667,0.352640402783186,-0.890832954413962,0.0529234866449064,-0.0087035005054644
80,0.0552795890628074,-0.0163095999718334,0.345992215080333,-0.89334361670009,0.345992215081817,-0.893343616703476,0.0528528737911498,-0.00899457844617427
80.5,0.0551764538966988,-0.0166892888622562,0.339326458328569,-0.895804964964728,0.33932645833007,-0.895804964968202,0.0527780241902746,-0.00928494203855151
81,0.0550679623497358,-0.0170681980890789,0.332643496675858,-0.898216882667105,0.332643496677373,-0.898216882670664,0.0526989492614556,-0.00957453870337877
81.5,0.0549541234529681,-0.0174462580698091,0.325943694838095,-0.900579255890134,0.325943694839621,-0.900579255893776,0.0526156607976955,-0.00986331595073345
82,0.0548349468412417,-0.0178233992595013,0.319227418080448,-0.902891973329999,0.319227418081983,-0.902891973333721,0.0525281709719576,-0.0101512213721277
82.5,0.0547104427595387,-0.0181995521439655,0.312495032200584,-0.90515492628905,0.312495032202125,-0.905154926292849,0.0524364923437843,-0.0104382026330912
83,0.0545806220699169,-0.0185746472333957,0.305746903512319,-0.907368008668728,0.305746903513863,-0.907368008672602,0.0523406378663899,-0.0107242074662083
83.5,0.0544454962590348,-0.0189486150564399,0.29898339882967,-0.90953111696252,0.298983398831215,-0.909531116966468,0.0522406208941951,-0.0110091836646264
84,0.0543050774462346,-0.0193213861547352,0.292204885451309,-0.911644150248967,0.292204885452853,-0.911644150252984,0.0521364551907949,-0.0112930790760463
84.5,0.0541593783921803,-0.0196928910779217,0.285411731145415,-0.913707010184712,0.285411731146955,-0.913707010188797,0.0520281549373375,-0.0115758415972068
85,0.0540084125080095,-0.0200630603791631,0.278604304134898,-0.915719600997618,0.278604304136433,-0.915719601001767,0.0519157347412932,-0.0118574191688773
85.5,0.0538521938649962,-0.0204318246111844,0.271782973083012,-0.917681829479948,0.271782973084538,-0.91768182948416,0.051799209645594,-0.0121377597713692
86,0.0536907372046959,-0.0207991143228522,0.264948107079324,-0.919593604981629,0.26494810708084,-0.919593604985899,0.0516785951381297,-0.0124168114205749
86.5,0.0535240579495512,-0.02116486005631,0.258100075626049,-0.921454839403588,0.258100075627552,-0.921454839407917,0.0515539071615697,-0.0126945221645498
87,0.0533521722139449,-0.0215289923446896,0.251239248624737,-0.923265447191199,0.251239248626225,-0.923265447195583,0.0514251621235003,-0.0129708400806434
87.5,0.0531750968156639,-0.0218914417104128,0.244365996363296,-0.925025345327809,0.244365996364767,-0.925025345332244,0.0512923769068565,-0.0132457132731903
88,0.0529928492877709,-0.0222521386641001,0.237480689503364,-0.926734453328378,0.237480689504816,-0.926734453332864,0.0511555688806214,-0.0135190898717712
88.5,0.0528054478908433,-0.0226110137041034,0.230583699067996,-0.928392693233245,0.230583699069428,-0.928392693237778,0.0510147559107777,-0.013790918030053
89,0.0526129116255686,-0.0229679973166773,0.22367539642968,-0.929999989601996,0.22367539643109,-0.929999989606573,0.0508699563714915,-0.0140611459252135
89.5,0.0524152602456677,-0.0233230199767998,0.216756153298659,-0.931556269507467,0.216756153300045,-0.931556269512086,0.0507211891565068,-0.0143297217579631
90,0.0522125142711238,-0.0236760121496639,0.209826341711563,-0.933061462529887,0.209826341712923,-0.933061462534547,0.0505684736907239,-0.0145965937531669
90.5,0.0520046950016919,-0.0240269042928457,0.202886334020334,-0.934515500751153,0.202886334021666,-0.934515500755851,0.0504118299419498,-0.0148617101610766
91,0.0517918245306672,-0.0243756268591669,0.195936502881441,-0.93591831874926,0.195936502882745,-0.935918318753993,0.0502512784327945,-0.0151250192591776
91.5,0.0515739257588828,-0.0247221103002611,0.188977221245378,-0.937269853592876,0.188977221246651,-0.937269853597641,0.0500868402526891,-0.0153864693546575
