"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
38.5,0.0458952708094342,0.0111006426771764,0.805656203167291,-0.533765289201523,0.805656203171203,-0.533765289200186,0.0443631288796664,0.0123873742091575
39,0.0461935761654727,0.0109049892857009,0.801548547655381,-0.539669984591579,0.801548547659514,-0.539669984590305,0.0446321535468182,0.0122329125622579
39.5,0.0464881876794517,0.010704195886832,0.797399225380995,-0.545543194683343,0.797399225385326,-0.545543194682149,0.0448976106763472,0.0120741464670179
40,0.0467790549868938,0.0104983520547152,0.793208437553331,-0.551384651454056,0.793208437557835,-0.551384651452956,0.0451594687766482,0.0119111640587694
40.5,0.0470661301504158,0.0102875465453636,0.788976387670649,-0.557194086307056,0.788976387675302,-0.557194086306062,0.0454176985309749,0.0117440521617624
41,0.0473493675402208,0.0100718672165451,0.784703281590057,-0.562971230180239,0.784703281594833,-0.562971230179361,0.0456722726671233,0.0115728962358294
41.5,0.0476287237147265,0.00985140095817139,0.780389327588776,-0.568715813654139,0.780389327593651,-0.568715813653386,0.0459231658292484,0.0113977803329216
42,0.0479041573018502,0.00962623363259918,0.776034736417432,-0.574427567059196,0.776034736422382,-0.574427567058573,0.0461703544521901,0.0112187870628534
42.5,0.0481756288814266,0.00939645002425871,0.771639721345878,-0.580106220581815,0.771639721350876,-0.580106220581327,0.0464138166386492,0.0110359975676084
43,0.0484431008691489,0.00916213379805486,0.767204498202035,-0.585751504368921,0.767204498207058,-0.585751504368569,0.0466535320394911,0.0108494915035916
43.5,0.0487065374024045,0.00892336746600764,0.762729285404244,-0.591363148630703,0.762729285409267,-0.591363148630488,0.0468894817374145,0.0106593470312499
44,0.0489659042283106,0.00868023236161575,0.758214303987554,-0.596940883741346,0.758214303992553,-0.596940883741267,0.0471216481341836,0.010465640811513
44.5,0.0492211685942234,0.00843280862145201,0.753659777624405,-0.602484440337543,0.753659777629356,-0.602484440337597,0.047350014841581,0.0102684480085212
