"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
54.5,-0.126133182448383,-0.152587784132547,0.682390823494202,-0.658853407915475,0.682390823509102,-0.658853407934096,-0.125993166667529,-0.152484525987148
55,-0.128121607538561,-0.152855345489767,0.677608155089575,-0.663128999214552,0.677608155105285,-0.663128999233842,-0.127978812326962,-0.152752652128117
55.5,-0.130112956666313,-0.153096494230249,0.672801676222899,-0.667366404713624,0.672801676239391,-0.667366404733599,-0.129967365470065,-0.15299442443972
56,-0.132106865293327,-0.153311205871772,0.667971748753757,-0.671565547741395,0.667971748771,-0.67156554776207,-0.131958462353004,-0.153209819269924
56.5,-0.134102968566923,-0.153499461703544,0.663118733365008,-0.675726356415982,0.663118733382974,-0.675726356437371,-0.133951738932541,-0.153398818723535
57,-0.136100901425886,-0.153661248802757,0.658242989473563,-0.679848763577335,0.658242989492221,-0.679848763599449,-0.135946830971278,-0.15356141067822
57.5,-0.138100298707141,-0.153796560048813,0.653344875144148,-0.683932706718787,0.653344875163467,-0.683932706741637,-0.137943374143711,-0.15369758879822
58,-0.140100795253185,-0.153905394135159,0.648424747006017,-0.687978127917831,0.648424747025964,-0.687978127941425,-0.139941004143034,-0.153807352545707
58.5,-0.142102026020232,-0.153987755578735,0.643482960172516,-0.691984973766151,0.64348296019306,-0.691984973790496,-0.141939356788633,-0.153890707189752
59,-0.144103626186998,-0.154043654726959,0.638519868163443,-0.695953195298983,0.638519868184552,-0.695953195324085,-0.143938068134198,-0.153947663812875
59.5,-0.146105231264058,-0.154073107762257,0.633535822830139,-0.699882747923855,0.633535822851778,-0.699882747949719,-0.145936774576401,-0.153978239315139
60,-0.148106477203706,-0.154076136704076,0.628531174283241,-0.703773591348755,0.628531174305377,-0.703773591375382,-0.147935112964053,-0.153982456415775
60.5,-0.150107000510257,-0.154052769408378,0.623506270823048,-0.707625689509774,0.623506270845649,-0.707625689537165,-0.14993272070769,-0.153960343652292
61,-0.15210643835071,-0.15400303956458,0.618461458872441,-0.711439010498278,0.618461458895472,-0.711439010526434,-0.151929235889511,-0.153911935377066
61.5,-0.154104428665708,-0.153926986689913,0.613397082912294,-0.715213526487655,0.613397082935721,-0.715213526516573,-0.153924297373594,-0.153837271751371
62,-0.156100610280719,-0.153824656121197,0.608313485419338,-0.71894921365967,0.608313485443127,-0.718949213689347,-0.155917544916327,-0.153736398736852
62.5,-0.15809462301736,-0.153696099003988,0.603211006806425,-0.722646052130488,0.603211006830541,-0.722646052160918,-0.157908619276966,-0.153609368084397
63,-0.160086107804807,-0.153541372279117,0.598089985365131,-0.726304025876383,0.59808998538954,-0.726304025907561,-0.159897162328273,-0.153456237320423
63.5,-0.162074706791185,-0.153360538666571,0.592950757210676,-0.729923122659201,0.592950757235343,-0.729923122691117,-0.161882817167124,-0.153277069730535
64,-0.164060063454897,-0.153153666646736,0.587793656229092,-0.733503333951586,0.587793656253982,-0.733503333984231,-0.16386522822505,-0.153071934340572
64.5,-0.166041822715788,-0.152920830438982,0.582619014026613,-0.737044654862031,0.582619014051693,-0.737044654895394,-0.165844041378602,-0.152840905895019
65,-0.168019631046081,-0.152662109977578,0.577427159881245,-0.740547084059774,0.577427159906479,-0.740547084093841,-0.16781890405949,-0.152584064832787
65.5,-0.169993136581002,-0.152377590884952,0.572218420696457,-0.744010623699577,0.572218420721811,-0.744010623734334,-0.169789465364401,-0.152301497260352
66,-0.171961989229022,-0.152067364442285,0.566993120956978,-0.747435279346431,0.566993120982418,-0.747435279381862,-0.17175537616443,-0.15199329492226
66.5,-0.173925840781633,-0.151731527557441,0.56175158268665,-0.750821059900204,0.561751582712142,-0.750821059936292,-0.173716289214044,-0.151659555169008
67,-0.175884345022573,-0.151370182730244,0.556494125408302,-0.754167977520279,0.556494125433812,-0.754167977557003,-0.175671859259502,-0.151300380922278
67.5,-0.177837157836441,-0.150983438015108,0.5512210661056,-0.757476047550199,0.551221066131095,-0.75747604758754,-0.177621743146652,-0.150915880637574
