"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
91.5,-0.00223375474023074,-0.0211305430262538,0.787025476195892,-0.580122741074484,0.787025476196813,-0.58012274107501,-0.00220652301997981,-0.0211821613810933
92,-0.00235822670452024,-0.0212510806330608,0.784992172017682,-0.58277943991987,0.784992172018662,-0.582779439920449,-0.00233162886052601,-0.0213029738860404
92.5,-0.00248381386420643,-0.0213709654252977,0.782949944522347,-0.58542908305267,0.782949944523388,-0.585429083053303,-0.00245785490576711,-0.0214231202648121
93,-0.00261051422513919,-0.0214901879563691,0.780898810227535,-0.588071644552216,0.780898810228638,-0.588071644552904,-0.00258519888589542,-0.021542590951979
93.5,-0.0027383257530888,-0.0216087387208757,0.778838785570014,-0.590707098410875,0.778838785571178,-0.590707098411618,-0.00271365848906657,-0.0216613763283675
94,-0.002867246370924,-0.0217266081539684,0.776769886908548,-0.593335418529544,0.776769886909774,-0.593335418530345,-0.00284323135862874,-0.0217794667204212
94.5,-0.00299727395578342,-0.021843786630772,0.774692130526869,-0.595956578713245,0.774692130528157,-0.595956578714105,-0.00297391509035472,-0.0218968523996383
95,-0.00312840633624784,-0.0219602644658856,0.772605532636726,-0.598570552666785,0.772605532638077,-0.598570552667705,-0.00310570722966691,-0.0220135235820813
95.5,-0.00326064128950704,-0.0220760319129575,0.770510109381039,-0.60117731399051,0.770510109382453,-0.601177313991491,-0.00323860526886305,-0.0221294704279694
96,-0.00339397653852758,-0.0221910791643312,0.768405876837119,-0.603776836176141,0.768405876838597,-0.603776836177185,-0.00337260664434036,-0.0222446830413362
96.5,-0.00352840974921781,-0.0223053963507626,0.766292851019987,-0.606369092602693,0.76629285102153,-0.606369092603801,-0.00350770873381595,-0.0223591514697649
97,-0.00366393852759583,-0.0224189735412133,0.764171047885765,-0.608954056532481,0.764171047887373,-0.608954056533655,-0.00364390885355093,-0.0224728657041984
97.5,-0.00380056041695331,-0.0225318007427077,0.762040483335147,-0.611531701107206,0.76204048333682,-0.611531701108448,-0.00378120425557232,-0.0225858156788147
98,-0.00393827289502519,-0.0226438679002707,0.759901173216952,-0.61410199934414,0.759901173218691,-0.61410199934545,-0.00391959212489812,-0.0226979912709832
98.5,-0.00407707337115382,-0.0227551648969261,0.757753133331746,-0.616664924132377,0.757753133333552,-0.616664924133758,-0.00405906957676211,-0.0228093823012859
99,-0.00421695918346371,-0.0228656815537727,0.755596379435543,-0.619220448229191,0.755596379437416,-0.619220448230644,-0.00419963365384568,-0.0229199785336128
99.5,-0.0043579275960331,-0.022975407630126,0.753430927243573,-0.621768544256468,0.753430927245513,-0.621768544257995,-0.00434128132350581,-0.023029769675327
100,-0.00449997579607025,-0.0230843328237306,0.751256792434123,-0.624309184697232,0.75125679243613,-0.624309184698834,-0.00448400947501554,-0.0231387453774999
