"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
90.5,-0.0365466428419201,-0.0323995059907609,0.340308300853565,-0.897705520939635,0.340308300853858,-0.897705520944118,-0.0365089121419924,-0.0321095450778699
91,-0.0369819859801053,-0.0322500788031877,0.334360930700501,-0.899820952360098,0.334360930700755,-0.899820952364486,-0.0369430719150205,-0.0319588580089316
91.5,-0.037416614235649,-0.0320947734789482,0.328400630920879,-0.901897148439423,0.328400630921096,-0.901897148443711,-0.0373765542961964,-0.0318023390586534
92,-0.0378504444782242,-0.0319335502994784,0.322427642951549,-0.903934034992436,0.322427642951731,-0.90393403499662,-0.0378092803999979,-0.0316399462027838
92.5,-0.0382833904665288,-0.0317663705756211,0.316442208321162,-0.905931538919295,0.31644220832131,-0.905931538923371,-0.0382411681224735,-0.0314716381540963
93,-0.0387153628564293,-0.031593196819761,0.310444568653958,-0.90788958819262,0.310444568654076,-0.907889588196581,-0.0386721321319035,-0.0312973745400308
93.5,-0.0391462692172652,-0.0314139929176873,0.304434965673966,-0.909808111844884,0.304434965674054,-0.909808111848727,-0.0391020838679228,-0.0311171160809805
94,-0.0395760140562724,-0.0312287242998773,0.298413641209606,-0.911687039956082,0.298413641209669,-0.911687039959802,-0.0395309315491086,-0.0309308247689083
94.5,-0.0400044988511201,-0.0310373581119021,0.292380837198703,-0.913526303641673,0.292380837198741,-0.913526303645266,-0.0399585801890582,-0.0307384640459807
95,-0.0404316220905153,-0.0308398633836481,0.286336795693881,-0.915325835040812,0.286336795693897,-0.915325835044272,-0.0403849316209579,-0.0305399989828959
95.5,-0.0408572793228432,-0.0306362111970439,0.280281758868359,-0.917085567304868,0.280281758868355,-0.91708556730819,-0.0408098845306479,-0.0303353964565846
96,-0.0412813632128044,-0.0304263748519819,0.274215969022115,-0.91880543458625,0.274215969022094,-0.918805434589431,-0.0412333344981802,-0.0301246253269487
96.5,-0.0417037636059887,-0.0302103300301146,0.268139668588441,-0.920485372027538,0.268139668588407,-0.920485372030572,-0.041655174047861,-0.0299076566123093
97,-0.0421243676013366,-0.0299880549562065,0.262053100140854,-0.922125315750922,0.262053100140808,-0.922125315753804,-0.0420752927067547,-0.0296844636632136
97.5,-0.0425430596314078,-0.0297595305567126,0.255956506400372,-0.92372520284797,0.255956506400318,-0.923725202850696,-0.0424935770716298,-0.0294550223342612
98,-0.0429597215503889,-0.0295247406152571,0.249850130243152,-0.925284971369728,0.249850130243094,-0.925284971372292,-0.0429099108842956,-0.0292193111535874
98.5,-0.0433742327297317,-0.0292836719246741,0.24373421470847,-0.926804560317136,0.24373421470841,-0.926804560319534,-0.0433241751152895,-0.0289773114896517
99,-0.0437864701613357,-0.0290363144352768,0.237609003007043,-0.928283909631815,0.237609003006985,-0.928283909634041,-0.0437362480558479,-0.0287290077149573
99.5,-0.0441963085681358,-0.0287826613990139,0.231474738529694,-0.929722960187176,0.23147473852964,-0.929722960189227,-0.0441460054180819,-0.0284743873663367
100,-0.044603620521976,-0.0285227095091692,0.225331664856331,-0.931121653779906,0.225331664856287,-0.931121653781777,-0.0445533204432586,-0.0282134413014232
