"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
90,-0.0414587121049058,-0.0560511540719833,0.662685305677954,-0.708803875767601,0.662685305680756,-0.708803875768942,-0.0417995163861083,-0.0555232584075288
90.5,-0.0419457312908339,-0.0561324599063055,0.659444024263829,-0.711696969801365,0.659444024266789,-0.711696969802911,-0.0422883310214837,-0.0555983105905848
91,-0.0424338720432946,-0.0562095266626416,0.656190288337576,-0.714575203128781,0.656190288340695,-0.714575203130546,-0.0427782532756831,-0.0556690614858776
91.5,-0.0429230946190998,-0.0562823360570753,0.652924157685742,-0.717438530258246,0.652924157689023,-0.717438530260244,-0.0432692424269572,-0.0557354918545365
92,-0.0434133588450121,-0.0563508701901962,0.649645691960901,-0.720286905851764,0.649645691964344,-0.72028690585401,-0.0437612572805322,-0.0557975828626517
92.5,-0.0439046241222633,-0.056415111558794,0.646354950681945,-0.723120284715934,0.646354950685551,-0.723120284718441,-0.0442542561738956,-0.0558553160940936
93,-0.0443968494313299,-0.0564750430674444,0.643051993234594,-0.725938621792944,0.643051993238362,-0.725938621795727,-0.0447481969823644,-0.0559086735632065
93.5,-0.0448899933369857,-0.0565306480399985,0.639736878872081,-0.728741872151625,0.639736878876011,-0.728741872154699,-0.045243037124918,-0.0559576377273865
94,-0.0453840139936105,-0.0565819102309554,0.636409666716052,-0.731529990978523,0.636409666720146,-0.731529990981902,-0.0457387335703131,-0.0560021914995315
94.5,-0.0458788691507706,-0.0566288138367307,0.633070415757656,-0.734302933569016,0.633070415761912,-0.734302933572715,-0.0462352428434669,-0.0560423182603644
95,-0.046374516159061,-0.0566713435068038,0.629719184858823,-0.737060655318467,0.629719184863239,-0.737060655322502,-0.0467325210321195,-0.0560780018706259
95.5,-0.0468709119762129,-0.0567094843547516,0.626356032753746,-0.739803111713425,0.626356032758321,-0.739803111717811,-0.0472305237937684,-0.0561092266831301
96,-0.0473680131734625,-0.0567432219691534,0.622981018050548,-0.742530258322868,0.62298101805528,-0.74253025832762,-0.0477292063628799,-0.0561359775546832
96.5,-0.0478657759421819,-0.0567725424243718,0.619594199233145,-0.745242050789483,0.619594199238033,-0.745242050794618,-0.0482285235583732,-0.0561582398578558
97,-0.0483641561007733,-0.0567974322912015,0.6161956346633,-0.747938444821014,0.61619563466834,-0.747938444826547,-0.0487284297913824,-0.0561759994926095
97.5,-0.0488631091018193,-0.0568178786473781,0.612785382582863,-0.750619396181641,0.612785382588052,-0.750619396187588,-0.0492288790732877,-0.0561892428977683
98,-0.0493625900394913,-0.0568338690879485,0.609363501116202,-0.753284860683423,0.609363501121538,-0.753284860689801,-0.0497298250240215,-0.0561979570623317
98.5,-0.0498625536572193,-0.0568453917354939,0.605930048272828,-0.755934794177799,0.605930048278306,-0.755934794184624,-0.0502312208806495,-0.0562021295366253
99,-0.0503629543556111,-0.056852435250199,0.602485081950193,-0.758569152547134,0.60248508195581,-0.758569152554422,-0.0507330195062164,-0.0562017484432805
99.5,-0.0508637462006272,-0.0568549888397671,0.599028659936692,-0.761187891696336,0.599028659942442,-0.761187891704104,-0.0512351733988685,-0.0561968024880403
100,-0.0513648829320061,-0.0568530422691709,0.595560839914833,-0.763790967544533,0.595560839920712,-0.763790967552799,-0.0517376347012363,-0.0561872809703839
