"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
91,-0.143808406073589,-0.101047557972644,0.482477088407527,-0.8183691106205,0.482477088387976,-0.818369110593784,-0.14359176892704,-0.101419000269048
91.5,-0.144913548691096,-0.100615539218529,0.477845710326706,-0.820833639933383,0.477845710305614,-0.820833639903333,-0.144696536563018,-0.100991797366943
92,-0.14601353260567,-0.10017192878562,0.473203235200985,-0.823271764274097,0.47320323517835,-0.823271764240563,-0.145796189936701,-0.100553021177411
92.5,-0.14710821678549,-0.0997168044213391,0.468549805911112,-0.8256834624786,0.468549805886934,-0.82568346244143,-0.146890588349571,-0.100102748644165
93,-0.148197461455351,-0.0992502460125345,0.463885564648586,-0.82806871402564,0.463885564622868,-0.828068713984681,-0.147979592340338,-0.099641058843238
93.5,-0.149281128138154,-0.0987723355629551,0.459210652915239,-0.830427499016954,0.459210652887988,-0.83042749897205,-0.149063063726242,-0.0991680329609919
94,-0.150359079695943,-0.0982831571697103,0.454525211523201,-0.832759798157553,0.454525211494424,-0.832759798108546,-0.15014086564391,-0.0986837542711349
94.5,-0.151431180370434,-0.0977827969987348,0.449829380595223,-0.835065592736109,0.449829380564933,-0.835065592682839,-0.151212862589733,-0.098188308110739
95,-0.152497295823013,-0.0972713432592698,0.445123299565386,-0.837344864605453,0.445123299533597,-0.837344864547758,-0.152278920459719,-0.0976817818552838
95.5,-0.153557293174181,-0.0967488861773733,0.440407107180156,-0.839597596163167,0.440407107146886,-0.839597596100884,-0.15333890658882,-0.0971642648927316
96,-0.154611041042411,-0.0962155179684765,0.435680941499817,-0.841823770332299,0.435680941465086,-0.841823770265261,-0.154392689789688,-0.0966358485966531
96.5,-0.155658409582395,-0.095671332809001,0.430944939900254,-0.844023370542189,0.430944939864087,-0.844023370470228,-0.155440140390832,-0.0960966262984158
97,-0.156699270522646,-0.0951164268070517,0.426199239075094,-0.846196380709412,0.426199239037517,-0.846196380632359,-0.156481130274157,-0.0955466932584524
97.5,-0.157733497202447,-0.0945508979722077,0.421443975038202,-0.848342785218852,0.421443974999246,-0.848342785136535,-0.157515532911861,-0.0949861466366266
98,-0.158760964608088,-0.0939748461844226,0.416679283126523,-0.850462568904894,0.416679283086221,-0.850462568817139,-0.158543223402648,-0.0944150854617127
98.5,-0.159781549408407,-0.0933883731620627,0.411905298003273,-0.852555717032758,0.411905297961662,-0.852555716939391,-0.159564078507253,-0.0938336106000073
99,-0.160795129989578,-0.092791582429092,0.407122153661475,-0.85462221527996,0.407122153618595,-0.854622215180802,-0.160577976683236,-0.0932418247230956
99.5,-0.161801586489132,-0.0921845792814348,0.40232998342783,-0.856662049717914,0.402329983383727,-0.856662049612788,-0.161584798119035,-0.0926398322747878
100,-0.1628008008292,-0.0915674707525319,0.397528919966935,-0.858675206793682,0.397528919921655,-0.858675206682407,-0.162584424767244,-0.09202773943725
