"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
51.5,-0.0114228544961558,-0.0592355313329536,0.867866215478532,-0.448574796018776,0.867866215468973,-0.448574796018907,-0.0115759835750722,-0.059104641764351
52,-0.0119141121214461,-0.0597494981175295,0.865714817687345,-0.452449841339136,0.865714817677828,-0.452449841339114,-0.0120696028012876,-0.0596159782822434
52.5,-0.0124104853603344,-0.0602592237271309,0.863546285430045,-0.456314210399594,0.863546285420574,-0.456314210399424,-0.0125683460214469,-0.0601230438339533
53,-0.0129119197715728,-0.060764662583233,0.861360663723422,-0.460167817988375,0.861360663714001,-0.460167817988059,-0.0130721586778674,-0.0606257926580407
53.5,-0.0134183610525891,-0.0612657700833317,0.859157998734567,-0.464010579158761,0.8591579987252,-0.464010579158301,-0.0135809863468758,-0.0611241799621596
54,-0.0139297550428065,-0.0617625025691015,0.85693833775002,-0.467842409253752,0.856938337740711,-0.467842409253151,-0.0140947747418153,-0.061618161891531
54.5,-0.0144460477260921,-0.0622548172958637,0.854701729145681,-0.471663223929092,0.854701729136434,-0.471663223928353,-0.0146134697152052,-0.0621076954987188
55,-0.0149671852324185,-0.0627426724033447,0.852448222357485,-0.475472939174786,0.852448222348303,-0.475472939173911,-0.0151370172601288,-0.0625927387147082
55.5,-0.0154931138388034,-0.0632260268876575,0.850177867852843,-0.479271471335182,0.850177867843728,-0.479271471334175,-0.0156653635109205,-0.063073250321207
56,-0.0160237799696022,-0.0637048405745009,0.847890717102806,-0.483058737127737,0.847890717093763,-0.483058737126601,-0.0161984547432202,-0.0635491899241595
56.5,-0.0165591301962074,-0.064179074093504,0.84558682255498,-0.486834653660518,0.845586822546011,-0.486834653659256,-0.0167362373734508,-0.0640205179284138
57,-0.0170991112362108,-0.0646486888536927,0.843266237607136,-0.490599138448541,0.843266237598244,-0.490599138447155,-0.0172786579577804,-0.0644871955135036
57.5,-0.0176436699521001,-0.0651136470200414,0.840929016581524,-0.494352109429007,0.840929016572713,-0.494352109427501,-0.0178256631906253,-0.0649491846105265
