"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
60.5,-0.01569302450686,-0.0679556663361882,0.893018986023462,-0.404187279762977,0.893018986022653,-0.404187279763389,-0.0157806115910256,-0.0678498441071484
61,-0.0161247110948373,-0.068456400897918,0.891524341473362,-0.40721535405601,0.891524341472551,-0.407215354056438,-0.0162140954184445,-0.0683494588102214
61.5,-0.0165600025510244,-0.0689544071778245,0.890019456719104,-0.410237360650824,0.890019456718293,-0.410237360651265,-0.0166512041609536,-0.068846332855069
62,-0.0169988773757933,-0.0694496612222077,0.888504358926664,-0.413253264580415,0.888504358925856,-0.413253264580866,-0.0170919162560645,-0.0693404419965964
62.5,-0.017441314102185,-0.0699421392087962,0.886979075417376,-0.416263031199714,0.886979075416571,-0.416263031200173,-0.0175362101702522,-0.0698317621178826
63,-0.0178872912891611,-0.0704318174413741,0.885443633656219,-0.419266626182133,0.88544363365542,-0.419266626182598,-0.0179840643921536,-0.0703202692248319
63.5,-0.0183367875149508,-0.0709186723448036,0.883898061240571,-0.422264015515945,0.883898061239778,-0.422264015516412,-0.0184354574258698,-0.0708059394412286
64,-0.0187897813705142,-0.0714026804604391,0.882342385889361,-0.425255165500499,0.882342385888579,-0.425255165500968,-0.0188903677843751,-0.0712887490041894
64.5,-0.0192462514531115,-0.0718838184419202,0.880776635432666,-0.42824004274231,0.880776635431894,-0.428240042742777,-0.0193487739830361,-0.071768674259987
65,-0.0197061763599842,-0.0723620630512929,0.879200837801682,-0.431218614150991,0.879200837800923,-0.431218614151455,-0.0198106545332411,-0.0722456916602172
65.5,-0.0201695346821608,-0.0728373911554923,0.877615021019088,-0.434190846935093,0.877615021018344,-0.434190846935552,-0.020275987936149,-0.0727197777583206
66,-0.0206363049983693,-0.0733097797231212,0.876019213189792,-0.437156708597801,0.876019213189064,-0.437156708598253,-0.0207447526765521,-0.0731909092064098
66.5,-0.0211064658690798,-0.0737792058215503,0.874413442492021,-0.440116166932553,0.874413442491312,-0.440116166932997,-0.0212169272168606,-0.0736590627524201
67,-0.0215799958306603,-0.0742456466142993,0.872797737168769,-0.44306919001855,0.87279773716808,-0.443069190018984,-0.021692489991205,-0.0741242152375399
67.5,-0.0220568733896584,-0.0747090793586964,0.871172125519578,-0.446015746216177,0.87117212551891,-0.4460157462166,-0.0221714193996604,-0.074586343593928
68,-0.022537077017202,-0.0751694814038011,0.869536635892649,-0.448955804162351,0.869536635892004,-0.448955804162763,-0.0226536938025919,-0.0750454248426926
68.5,-0.0230205851435271,-0.0756268301885814,0.86789129667726,-0.451889332765796,0.867891296676641,-0.451889332766195,-0.0231392915151256,-0.0755014360921304
69,-0.0235073761526234,-0.0760811032403308,0.866236136296503,-0.454816301202242,0.86623613629591,-0.454816301202627,-0.0236281908017362,-0.0759543545362069
69.5,-0.0239974283770049,-0.0765322781733073,0.864571183200306,-0.457736678909573,0.864571183199741,-0.457736678909943,-0.0241203698709609,-0.0764041574532599
70,-0.0244907200926037,-0.0769803326876033,0.862896465858747,-0.460650435582917,0.862896465858212,-0.460650435583271,-0.0246158068702353,-0.0768508222049389
70.5,-0.0249872295137823,-0.0774252445682115,0.86121201275565,-0.463557541169682,0.861212012755146,-0.46355754117002,-0.0251144798808495,-0.0772943262353456
71,-0.0254869347884726,-0.0778669916843024,0.859517852382447,-0.466457965864559,0.859517852381975,-0.46645796586488,-0.0256163669130252,-0.0777346470703757
71.5,-0.0259898139934304,-0.0783055519886806,0.857814013232309,-0.469351680104471,0.857814013231871,-0.469351680104775,-0.0261214459011174,-0.0781717623172635
